timestamp;runtime_tick;sequence;phase;reason;decision;field_label;field_focus;field_clarity;field_stability;field_fragmentation;field_strain;field_pressure;field_support;field_observation_need;field_replan_pressure;field_action_support;action_clearance;action_inhibition;regulated_courage;decision_strength;state_maturity;decision_readiness;processing_load;processing_tension;felt_pressure;felt_stability;thought_pressure;thought_support;context_cluster_id;inner_context_cluster_id
1767411600000000;121;108;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2456;0.0000;0.0000;0.0000;0.3388;0.3303;0.3522;0.2856;0.1423;0.6432;0.4567;0.5768;1.4300;0.7806;0.7759;0.6618;0.5642;0.4227;1.0000;0.1658;1.0000;ctx_31;inner_ctx_10
1767411900000000;122;109;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2139;0.2035;0.0000;0.5470;0.4354;0.5083;-0.4956;0.6226;0.6323;0.5850;0.4989;0.2017;1.0000;0.0915;1.0000;ctx_8;inner_ctx_5
1767412200000000;123;110;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2226;0.2094;0.0000;0.5466;0.4006;0.4980;0.8097;0.6603;0.7011;0.6146;0.4787;0.2150;1.0000;0.0911;1.0000;ctx_5;inner_ctx_1
1767412500000000;124;111;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2373;0.2152;0.0000;0.5225;0.4033;0.4945;0.3458;0.6594;0.7096;0.4794;0.3327;0.2290;1.0000;0.0978;1.0000;ctx_58;inner_ctx_1
1767412800000000;125;112;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1891;0.1850;0.0015;0.5777;0.3084;0.5001;0.2972;0.6589;0.7177;0.4385;0.3004;0.1873;1.0000;0.0978;1.0000;-;inner_ctx_1
1767413100000000;126;113;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1260;0.0000;0.0000;0.0000;0.3009;0.0000;0.5492;0.5452;0.0000;0.4768;0.5327;0.4730;0.1584;0.6590;0.6678;0.6940;0.6011;0.3371;1.0000;0.1615;1.0000;ctx_77;inner_ctx_10
1767413400000000;127;114;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2427;0.0000;0.0000;0.0000;0.3303;0.3216;0.3268;0.2709;0.1426;0.5796;0.4314;0.5229;0.6877;0.6976;0.6974;0.7448;0.5891;0.3184;1.0000;0.1666;1.0000;ctx_71;inner_ctx_2
1767413700000000;128;115;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2152;0.2013;0.0000;0.5551;0.3826;0.5188;0.0579;0.6628;0.7060;0.6421;0.4812;0.1928;1.0000;0.0798;1.0000;-;inner_ctx_6
1767414000000000;129;116;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2304;0.2122;0.0000;0.5563;0.4111;0.5269;-0.3594;0.6593;0.7008;0.5078;0.3878;0.2308;1.0000;0.0790;1.0000;ctx_12;inner_ctx_1
1767414600000000;131;118;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1268;0.0000;0.0000;0.0000;0.2934;0.0000;0.5498;0.5455;0.0000;0.4903;0.5159;0.5073;0.3279;0.6603;0.6771;0.6888;0.5491;0.3158;1.0000;0.1336;1.0000;ctx_13;inner_ctx_1
1767414900000000;132;119;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2423;0.0000;0.0000;0.0000;0.3273;0.3179;0.3098;0.2606;0.1451;0.5488;0.4318;0.5053;0.5453;0.6133;0.6316;0.8283;0.7386;0.3867;1.0000;0.1120;1.0000;ctx_9;inner_ctx_9
1767415200000000;133;120;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1847;0.1837;0.0007;0.5699;0.3543;0.5123;0.2045;0.6408;0.6721;0.7384;0.6367;0.2870;1.0000;0.0595;1.0000;ctx_76;inner_ctx_6
1767415500000000;134;121;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2110;0.1977;0.0000;0.5700;0.4145;0.5311;-0.6353;0.6407;0.6550;0.4982;0.4028;0.2485;1.0000;0.0972;1.0000;-;inner_ctx_1
1767416100000000;136;123;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2205;0.2066;0.0000;0.5564;0.3669;0.5422;-0.1491;0.6544;0.7224;0.3892;0.2827;0.1909;1.0000;0.1002;1.0000;ctx_3;inner_ctx_10
1767416400000000;137;124;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1385;0.0000;0.0000;0.0000;0.2701;0.0132;0.5561;0.5426;0.0000;0.5304;0.5432;0.5398;0.4950;0.7261;0.7468;0.5402;0.4440;0.3429;1.0000;0.1440;1.0000;ctx_12;inner_ctx_10
1767416700000000;138;125;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2543;0.2272;0.0000;0.5421;0.4250;0.5611;0.3166;0.6951;0.7374;0.4034;0.3034;0.2628;1.0000;0.1039;1.0000;ctx_13;inner_ctx_9
1767417000000000;139;126;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1390;0.0000;0.0000;0.0000;0.2757;0.0155;0.5339;0.5289;0.0000;0.4889;0.5083;0.5241;0.7322;0.6585;0.6792;0.6112;0.4744;0.3102;1.0000;0.1482;1.0000;ctx_13;inner_ctx_10
1767417300000000;140;127;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1759;0.1766;0.0079;0.5748;0.3450;0.5300;0.2848;0.6240;0.6603;0.6893;0.5774;0.2848;1.0000;0.1134;1.0000;ctx_70;inner_ctx_2
1767417600000000;141;128;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2133;0.1992;0.0000;0.5430;0.4384;0.5286;-0.4296;0.5932;0.6122;0.4997;0.4041;0.2494;1.0000;0.1129;1.0000;-;inner_ctx_1
1767417900000000;142;129;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2505;0.0000;0.0000;0.0000;0.3198;0.3334;0.3053;0.2557;0.1733;0.5917;0.3962;0.5543;0.4752;0.6772;0.6886;0.7593;0.6360;0.3508;1.0000;0.1242;1.0000;ctx_13;inner_ctx_1
1767418200000000;143;130;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2450;0.0000;0.0000;0.0000;0.3386;0.3293;0.2848;0.2426;0.1886;0.6339;0.3553;0.5542;1.1157;0.6923;0.6844;0.8178;0.7143;0.3902;1.0000;0.1277;1.0000;ctx_13;inner_ctx_6
1767418800000000;145;132;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1800;0.1804;0.0183;0.6165;0.2941;0.5475;-0.3633;0.6897;0.7292;0.6406;0.5352;0.2204;1.0000;0.0488;1.0000;ctx_76;inner_ctx_6
1767419100000000;146;133;observe;development_reframe_observe;LONG;quiet_field;0.0000;0.1984;0.0000;0.0000;0.0000;0.1161;0.1213;0.2608;0.2380;0.1314;0.6704;0.3395;0.5733;0.7378;0.7606;0.7967;0.4548;0.3739;0.3361;1.0000;0.1125;1.0000;ctx_22;inner_ctx_1
1767419400000000;147;134;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1807;0.1814;0.0204;0.6471;0.2636;0.5469;-0.1151;0.7248;0.7850;0.3151;0.2312;0.1594;1.0000;0.0934;1.0000;ctx_6;inner_ctx_9
1767419700000000;148;135;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1903;0.1871;0.0000;0.5590;0.3693;0.4859;-0.4601;0.6011;0.6358;0.3206;0.2423;0.1234;1.0000;0.1049;1.0000;ctx_3;inner_ctx_10
1767420300000000;150;137;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2084;0.0000;0.0000;0.0000;0.1985;0.1841;0.3414;0.2890;0.0854;0.5470;0.4980;0.4948;0.8925;0.6948;0.7222;0.6335;0.5446;0.3592;1.0000;0.1402;1.0000;ctx_2;inner_ctx_10
1767420900000000;152;139;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1912;0.1868;0.0046;0.5313;0.3294;0.4379;0.3444;0.6112;0.6746;0.4792;0.3604;0.2110;1.0000;0.1032;1.0000;ctx_77;inner_ctx_1
1767421200000000;153;140;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1935;0.0000;0.0000;0.0000;0.0699;0.1071;0.2298;0.2110;0.1138;0.5633;0.3662;0.4744;0.2301;0.6757;0.7183;0.5557;0.4275;0.2216;1.0000;0.1148;1.0000;ctx_77;inner_ctx_10
1767421500000000;154;141;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2426;0.0000;0.0000;0.0000;0.3376;0.3241;0.3098;0.2625;0.1708;0.5688;0.3968;0.4730;0.6861;0.6664;0.6710;0.8277;0.7102;0.3395;1.0000;0.1247;1.0000;ctx_71;inner_ctx_10
1767421800000000;155;142;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2120;0.2019;0.0000;0.5734;0.3701;0.4845;-0.0034;0.6883;0.7310;0.5876;0.5043;0.2782;1.0000;0.0698;1.0000;ctx_2;inner_ctx_6
1767422100000000;156;143;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2483;0.0000;0.0000;0.0000;0.3246;0.3313;0.2940;0.2488;0.1819;0.5763;0.4010;0.4836;1.0854;0.6639;0.6591;0.8713;0.8099;0.4252;1.0000;0.1051;1.0000;ctx_13;inner_ctx_1
1767422700000000;158;145;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2394;0.0000;0.0000;0.0000;0.3373;0.3185;0.2845;0.2433;0.1838;0.6124;0.3329;0.4949;0.9767;0.6723;0.6832;0.8144;0.6731;0.3327;1.0000;0.1006;1.0000;ctx_76;inner_ctx_6
1767423000000000;159;146;hold;maturity_block;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1766;0.1782;0.0145;0.5880;0.3189;0.4953;0.1498;0.6575;0.6950;0.7261;0.6049;0.2542;1.0000;0.0462;1.0000;ctx_66;inner_ctx_6
1767423300000000;160;147;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2011;0.1935;0.0000;0.5811;0.3367;0.5194;-0.4607;0.6804;0.7261;0.6096;0.4947;0.2038;1.0000;0.0729;1.0000;ctx_35;inner_ctx_1
1767423600000000;161;148;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1775;0.1788;0.0261;0.6399;0.3309;0.5477;-0.7794;0.6860;0.6987;0.4426;0.3573;0.2288;1.0000;0.0722;1.0000;ctx_79;inner_ctx_1
1767423900000000;162;149;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1650;0.1734;0.0289;0.6121;0.3206;0.5354;-0.6552;0.6281;0.6574;0.4599;0.3619;0.2233;1.0000;0.1003;1.0000;ctx_22;inner_ctx_1
1767424200000000;163;150;hold;maturity_block;SHORT;active_perception_field;0.0000;0.2510;0.0000;0.0000;0.0000;0.3233;0.3356;0.2817;0.2381;0.1917;0.6030;0.3894;0.5325;0.8265;0.6607;0.6577;0.8319;0.7608;0.4306;1.0000;0.1530;1.0000;ctx_66;inner_ctx_10
1767424800000000;165;152;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1216;0.0000;0.0000;0.0000;0.3511;0.0079;0.5227;0.5327;0.0000;0.5232;0.4477;0.4765;-0.5196;0.6422;0.6509;0.8316;0.7638;0.3859;1.0000;0.1235;1.0000;ctx_35;inner_ctx_6
1767425100000000;166;153;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2414;0.0000;0.0000;0.0000;0.3370;0.3218;0.2899;0.2485;0.1738;0.6170;0.3537;0.5225;0.2997;0.6809;0.6856;0.8105;0.7219;0.3684;1.0000;0.0964;1.0000;ctx_69;inner_ctx_3
1767425400000000;167;154;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1743;0.1755;0.0183;0.5373;0.4258;0.4798;-1.0409;0.5254;0.5173;0.7011;0.6103;0.2877;1.0000;0.0419;1.0000;ctx_79;inner_ctx_6
1767425700000000;168;155;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1855;0.1828;0.0220;0.6374;0.3023;0.5459;-0.3642;0.7157;0.7580;0.4943;0.3971;0.2952;1.0000;0.0983;1.0000;ctx_79;inner_ctx_1
1767426600000000;171;158;hold;maturity_block;SHORT;quiet_field;0.0000;0.1967;0.0000;0.0000;0.0000;0.0677;0.1114;0.2394;0.2173;0.1036;0.5753;0.3970;0.5531;0.4005;0.6704;0.7107;0.5623;0.4470;0.2962;1.0000;0.1138;1.0000;ctx_76;inner_ctx_10
1767426900000000;172;159;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1895;0.1874;0.0000;0.5461;0.3995;0.5144;-0.7041;0.5722;0.6018;0.5956;0.4871;0.2590;1.0000;0.1133;1.0000;ctx_17;inner_ctx_1
1767427200000000;173;160;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1751;0.1767;0.0048;0.5571;0.3386;0.5087;-0.4664;0.5779;0.6310;0.5615;0.4553;0.2217;1.0000;0.1130;1.0000;ctx_12;inner_ctx_1
1767427800000000;175;162;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1707;0.1733;0.0288;0.6443;0.2412;0.5460;-0.0794;0.6907;0.7620;0.3407;0.2529;0.1837;1.0000;0.0937;1.0000;ctx_6;inner_ctx_10
1767428100000000;176;163;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2131;0.2008;0.0000;0.5504;0.3960;0.5239;-0.4962;0.6065;0.6495;0.3474;0.2865;0.2016;1.0000;0.1067;1.0000;ctx_3;inner_ctx_10
1767428700000000;178;165;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.2001;0.0000;0.0000;0.0000;0.2135;0.1692;0.3606;0.3079;0.0696;0.5459;0.4955;0.5312;0.5452;0.6842;0.7199;0.6220;0.5151;0.3349;1.0000;0.1462;1.0000;ctx_2;inner_ctx_10
1767429000000000;179;166;observe;structure_development_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1953;0.1897;0.0000;0.5809;0.3570;0.5197;0.4749;0.6389;0.6909;0.6112;0.4874;0.2802;1.0000;0.1120;1.0000;ctx_25;inner_ctx_3
1767429300000000;180;167;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2234;0.2077;0.0000;0.4922;0.4578;0.4803;-0.5191;0.5404;0.5727;0.4374;0.3330;0.1382;1.0000;0.0987;1.0000;ctx_77;inner_ctx_1
1767429600000000;181;168;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2524;0.0000;0.0000;0.0000;0.3168;0.3361;0.3560;0.2876;0.1200;0.5120;0.5108;0.4771;0.8300;0.6256;0.6668;0.6990;0.5886;0.3509;1.0000;0.1499;1.0000;ctx_31;inner_ctx_10
1767429900000000;182;169;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2778;0.2448;0.0000;0.4407;0.4796;0.4442;0.1018;0.5942;0.6712;0.5321;0.3745;0.1497;1.0000;0.0754;1.0000;ctx_58;inner_ctx_5
1767430200000000;183;170;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2262;0.2127;0.0000;0.4821;0.4429;0.4359;-0.5499;0.5576;0.5981;0.4738;0.3656;0.1699;1.0000;0.0751;1.0000;ctx_75;inner_ctx_1
1767430500000000;184;171;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2285;0.2121;0.0000;0.5302;0.3719;0.4735;0.7140;0.6660;0.7183;0.3929;0.2959;0.2069;1.0000;0.1058;1.0000;ctx_80;inner_ctx_1
1767430800000000;185;172;hold;stressed_block;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2406;0.2152;0.0000;0.5080;0.4510;0.4856;-0.3184;0.6234;0.6496;0.3177;0.2491;0.1515;1.0000;0.1059;1.0000;-;inner_ctx_10
1767431100000000;186;173;observe;zero_point_regulation;SHORT;fragmented_perception_field;0.0000;0.1340;0.0000;0.0000;0.0000;0.2818;0.0078;0.5598;0.5475;0.0000;0.4467;0.5521;0.4665;0.6198;0.6444;0.6668;0.6466;0.5166;0.2860;1.0000;0.1546;1.0000;ctx_77;inner_ctx_10
1767431700000000;188;175;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2654;0.2353;0.0000;0.5138;0.4688;0.5000;0.8138;0.6636;0.7154;0.5211;0.4118;0.2798;1.0000;0.0914;1.0000;ctx_31;inner_ctx_9
1767432600000000;191;178;hold;processing_block;LONG;active_perception_field;0.0000;0.2455;0.0000;0.0000;0.0000;0.3439;0.3317;0.3670;0.2981;0.1229;0.5189;0.5814;0.4569;1.1470;0.6466;0.6454;0.8742;0.8895;0.5526;1.0000;0.1649;1.0000;ctx_25;inner_ctx_10
1767432900000000;192;179;hold;context_cluster_negative;WAIT;active_perception_field;0.0000;0.2407;0.0000;0.0000;0.0000;0.3412;0.3216;0.3725;0.3027;0.1086;0.5180;0.5554;0.4626;1.3264;0.6620;0.6718;0.8167;0.7500;0.4666;1.0000;0.1230;1.0000;ctx_8;inner_ctx_5
1767433200000000;193;180;hold;maturity_block;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.1926;0.1855;0.0082;0.5579;0.3507;0.4689;0.2887;0.6434;0.6883;0.6403;0.5321;0.3099;1.0000;0.0677;1.0000;-;inner_ctx_6
1767433500000000;194;181;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2495;0.2261;0.0000;0.5066;0.4420;0.4816;0.5549;0.6534;0.7014;0.5009;0.3876;0.2885;1.0000;0.0953;1.0000;ctx_81;inner_ctx_1
1767433800000000;195;182;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2199;0.2054;0.0000;0.5605;0.3609;0.4888;0.0407;0.6852;0.7450;0.3703;0.2936;0.1830;1.0000;0.0951;1.0000;-;inner_ctx_1
1767434100000000;196;183;observe;aftereffect_pressure_observe;SHORT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2461;0.2240;0.0000;0.5173;0.4258;0.4821;0.7358;0.6670;0.7091;0.4985;0.3878;0.2323;1.0000;0.1031;1.0000;ctx_77;inner_ctx_1
1767434400000000;197;184;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2385;0.2194;0.0000;0.5527;0.3877;0.5072;-0.0108;0.7011;0.7551;0.3603;0.2911;0.2007;1.0000;0.1032;1.0000;ctx_5;inner_ctx_1
1767434700000000;198;185;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2092;0.1994;0.0000;0.4943;0.4565;0.4631;-0.8058;0.5323;0.5463;0.5095;0.3958;0.2105;1.0000;0.0914;1.0000;ctx_9;inner_ctx_10
1767435000000000;199;186;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2481;0.0000;0.0000;0.0000;0.3253;0.3305;0.3266;0.2688;0.1413;0.4965;0.4624;0.4578;0.6569;0.5799;0.6069;0.8531;0.6885;0.3649;1.0000;0.1445;1.0000;ctx_13;inner_ctx_10
1767435300000000;200;187;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2259;0.2102;0.0000;0.5494;0.3938;0.4861;-0.0179;0.6590;0.7196;0.5467;0.4345;0.2964;1.0000;0.0749;1.0000;ctx_2;inner_ctx_6
1767435600000000;201;188;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2076;0.1959;0.0000;0.5108;0.4193;0.4579;-0.5512;0.5707;0.5974;0.4996;0.3799;0.1508;1.0000;0.0745;1.0000;-;inner_ctx_10
1767435900000000;202;189;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2055;0.1961;0.0000;0.4909;0.4400;0.4389;-0.6976;0.5347;0.5611;0.5616;0.4628;0.2122;1.0000;0.0948;1.0000;ctx_76;inner_ctx_10
1767436200000000;203;190;observe;aftereffect_pressure_observe;LONG;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2198;0.2049;0.0000;0.5850;0.3550;0.4984;0.5943;0.7102;0.7645;0.3793;0.2880;0.2199;1.0000;0.0945;1.0000;ctx_6;inner_ctx_10
1767436500000000;204;191;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1376;0.0000;0.0000;0.0000;0.2698;0.0112;0.4828;0.4956;0.0000;0.5859;0.4007;0.4888;0.5296;0.7191;0.7449;0.5682;0.4713;0.3253;1.0000;0.1476;1.0000;ctx_3;inner_ctx_10
1767436800000000;205;192;hold;context_cluster_negative;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2278;0.2090;0.0000;0.5581;0.3667;0.5177;0.4327;0.6956;0.7399;0.4071;0.3237;0.2558;1.0000;0.1042;1.0000;ctx_9;inner_ctx_9
1767437400000000;207;194;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2272;0.2096;0.0000;0.5396;0.4098;0.5158;0.4945;0.6527;0.6962;0.5790;0.4643;0.2369;1.0000;0.1125;1.0000;ctx_13;inner_ctx_10
1767437700000000;208;195;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2224;0.2085;0.0000;0.5602;0.3975;0.5290;-0.4825;0.6784;0.7166;0.6199;0.4822;0.2148;1.0000;0.1008;1.0000;ctx_17;inner_ctx_10
1767438000000000;209;196;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1237;0.0000;0.0000;0.0000;0.3169;0.0000;0.5735;0.5629;0.0000;0.4734;0.5483;0.5006;0.3384;0.6630;0.6753;0.7179;0.5739;0.2857;1.0000;0.1519;1.0000;ctx_9;inner_ctx_1
1767438300000000;210;197;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2439;0.0000;0.0000;0.0000;0.3365;0.3264;0.3461;0.2840;0.1257;0.4906;0.4927;0.4834;0.6573;0.5846;0.6066;0.8860;0.7653;0.3692;1.0000;0.1028;1.0000;ctx_9;inner_ctx_2
1767438600000000;211;198;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2242;0.2108;0.0000;0.4739;0.5034;0.4710;-0.9346;0.5060;0.5200;0.6392;0.5071;0.2118;1.0000;0.0485;1.0000;ctx_3;inner_ctx_6
1767438900000000;212;199;observe;zero_point_regulation;SHORT;active_perception_field;0.0000;0.2468;0.0000;0.0000;0.0000;0.3280;0.3293;0.3122;0.2600;0.1490;0.5590;0.4188;0.5047;1.0139;0.6380;0.6529;0.8119;0.6726;0.3347;1.0000;0.0989;1.0000;ctx_66;inner_ctx_1
1767439200000000;213;200;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2372;0.2169;0.0000;0.5242;0.4579;0.5125;-0.6976;0.6287;0.6535;0.5814;0.4768;0.2452;1.0000;0.0460;1.0000;ctx_22;inner_ctx_6
1767439500000000;214;201;observe;zero_point_regulation;SHORT;quiet_field;0.0000;0.1864;0.0000;0.0000;0.0000;0.0867;0.0966;0.2327;0.2175;0.1010;0.5679;0.3810;0.5169;0.2949;0.6420;0.6783;0.7086;0.5823;0.2933;1.0000;0.0792;1.0000;ctx_66;inner_ctx_1
1767439800000000;215;202;observe;zero_point_regulation;WAIT;fragmented_perception_field;0.0000;0.1231;0.0000;0.0000;0.0000;0.3192;0.0000;0.5436;0.5439;0.0000;0.4939;0.4991;0.4858;-0.0892;0.6396;0.6563;0.7615;0.6444;0.3339;1.0000;0.1169;1.0000;ctx_66;inner_ctx_1
1767440100000000;216;203;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2152;0.2029;0.0000;0.6308;0.3737;0.5551;0.2515;0.7469;0.7830;0.4599;0.3861;0.3120;1.0000;0.0945;1.0000;ctx_22;inner_ctx_2
1767440700000000;218;205;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2246;0.2086;0.0000;0.5138;0.4543;0.5156;-0.8405;0.5732;0.5920;0.4453;0.3400;0.2052;1.0000;0.0814;1.0000;ctx_76;inner_ctx_10
1767441000000000;219;206;hold;fused_score_too_low;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2084;0.1985;0.0000;0.5692;0.3509;0.5438;-0.3310;0.6667;0.7177;0.5163;0.4060;0.2011;1.0000;0.0817;1.0000;ctx_76;inner_ctx_10
1767441300000000;220;207;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1000;0.0000;0.0000;0.0000;0.0000;0.0000;0.2390;0.2181;0.0000;0.5287;0.4284;0.5358;-0.2644;0.6510;0.6975;0.5503;0.4634;0.2276;1.0000;0.1083;1.0000;ctx_9;inner_ctx_10
1767441600000000;221;208;observe;zero_point_regulation;WAIT;active_perception_field;0.0000;0.2487;0.0000;0.0000;0.0000;0.3281;0.3325;0.3732;0.2985;0.1194;0.5180;0.5207;0.5448;0.8901;0.6754;0.6796;0.7452;0.5880;0.3261;1.0000;0.1615;1.0000;ctx_9;inner_ctx_10
1767441900000000;222;209;observe;zero_point_regulation;WAIT;quiet_field;0.0000;0.1776;0.0000;0.0000;0.0000;0.1019;0.0851;0.2339;0.2228;0.1062;0.5870;0.3562;0.5417;-0.1149;0.6538;0.6896;0.7359;0.5742;0.2348;1.0000;0.0920;1.0000;ctx_17;inner_ctx_6
