timestamp;path;operation;elapsed_ms;bytes_written;extra
1778334346.843497;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2131;657;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334346.844321;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1874;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334347.071990;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2682;65;
1778334347.465451;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2720;65;
1778334347.512495;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2458;593;symbol=fs_84beb37a08|phase=hold|zoom=2
1778334347.513364;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2250;655;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334347.514334;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1877;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334347.844774;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3123;55;
1778334348.114961;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2031;557;symbol=fs_d278415036|phase=hold|zoom=3
1778334348.115765;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2236;666;phase=hold|reason=maturity_block|effect=inhibit
1778334348.196995;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2658;55;
1778334348.242981;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2536;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334348.571857;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3276;56;
1778334348.596844;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.3489;244;
1778334348.737264;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2440;259;
1778334348.742094;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2120;601;symbol=fs_77511e312f|phase=observe|zoom=2
1778334348.742840;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1982;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334348.856277;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334348.959637;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2721;47;
1778334349.325000;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2862;64;
1778334349.330220;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2102;600;symbol=fs_bad68f0ab3|phase=hold|zoom=3
1778334349.331282;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2014;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334349.458993;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1904;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334349.476323;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3919;5534;event=attempt|status=observed_only
1778334349.711604;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3920;69;
1778334350.056298;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2808;588;symbol=fs_a8613b4c0b|phase=observe|zoom=2
1778334350.142263;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3352;60;
1778334350.208061;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2040;681;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334350.335859;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2050;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334350.553808;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2862;47;
1778334350.700366;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2527;591;symbol=fs_a13ad12f59|phase=hold|zoom=3
1778334350.939987;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3314;60;
1778334351.217310;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1957;668;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334351.218038;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1907;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778334351.322663;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2654;68;
1778334351.345805;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2629;579;symbol=fs_0033aca897|phase=hold|zoom=2
1778334351.694009;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3354;63;
1778334351.833903;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2000;671;phase=observe|reason=structure_development_observe|effect=inhibit
1778334351.943681;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2251;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334351.945205;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1913;238;phase=hold|reason=maturity_block|field=quiet_field
1778334352.077415;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2241;76;
1778334352.425340;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2838;71;
1778334352.550488;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3646;600;symbol=fs_e87fe93624|phase=observe|zoom=2
1778334352.551484;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3314;695;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334352.823609;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2269;238;phase=hold|reason=stressed_block|field=quiet_field
1778334352.828183;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2445;71;
1778334353.282570;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2452;587;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778334353.283494;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1949;667;phase=observe|reason=development_reframe_observe|effect=support
1778334353.288374;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2517;82;
1778334353.521080;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1926;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334353.652187;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2022;71;
1778334353.763458;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.3442;226;
1778334353.901720;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2927;260;
1778334353.953472;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2780;580;symbol=fs_057fadb563|phase=observe|zoom=2
1778334353.954347;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2140;661;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334354.080607;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2723;76;
1778334354.322107;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1889;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778334354.453659;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2046;79;
1778334354.561446;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3218;577;symbol=fs_8076db99c0|phase=hold|zoom=2
1778334354.692177;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2045;683;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334354.840806;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2533;70;
1778334355.060961;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1930;265;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334355.189814;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2456;585;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778334355.194855;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2142;82;
1778334355.427768;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2035;657;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334355.580432;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3927;70;
1778334355.681723;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2247;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334355.804998;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2434;557;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778334355.956418;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3009;5640;event=attempt|status=withheld
1778334355.977619;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2496;53;
1778334356.381886;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2373;669;phase=hold|reason=maturity_block|effect=inhibit
1778334356.386503;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2061;76;
1778334356.548150;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3255;598;symbol=fs_8f3f69327b|phase=observe|zoom=2
1778334356.668205;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1936;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778334356.805490;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2466;83;
1778334357.157595;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2528;585;symbol=fs_4cb98a9001|phase=hold|zoom=2
1778334357.162073;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2185;71;
1778334357.285834;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2056;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334357.521597;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1932;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778334357.525865;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2031;79;
1778334357.762578;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2455;559;symbol=fs_0033aca897|phase=hold|zoom=2
1778334357.881734;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1952;695;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334357.964259;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2711;65;
1778334358.118940;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1948;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334358.333161;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3287;56;
1778334358.361723;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2809;596;symbol=fs_560020e242|phase=observe|zoom=2
1778334358.495130;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1996;692;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334358.734529;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2914;47;
1778334358.881076;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2244;225;
1778334358.886725;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2036;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778334359.014641;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2753;257;
1778334359.145223;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2564;68;
1778334359.167757;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2726;585;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778334359.168630;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1927;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334359.192347;debug/debug_lauf_13/trade_stats.json;trade_stats_json_dump;3.5123;63090;force=False|trades=33|attempts=2275
1778334359.553720;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2907;68;
1778334359.627732;debug/debug_lauf_13/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8191;130276;kind=visual|keys=7
1778334359.659797;debug/debug_lauf_13/bot_inner_snapshot.json;runtime_snapshot_json_dump;31.2595;412542;kind=inner|keys=41
1778334359.894337;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2563;575;symbol=fs_0033aca897|phase=hold|zoom=2
1778334359.895333;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2071;657;phase=hold|reason=maturity_block|effect=neutral_match
1778334359.896249;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2017;238;phase=hold|reason=maturity_block|field=quiet_field
1778334359.984056;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2859;60;
1778334360.362515;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3008;68;
1778334360.494231;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2475;562;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778334360.495116;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2242;691;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334360.496038;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1887;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334360.741542;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2753;64;
1778334361.112139;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2739;64;
1778334361.117376;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2017;571;symbol=fs_81c5c332e1|phase=hold|zoom=2
1778334361.118793;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1918;239;phase=hold|reason=maturity_block|field=quiet_field
1778334361.228602;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1994;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334361.468802;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2357;63;
1778334361.860987;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2728;68;
1778334361.885122;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2428;576;symbol=fs_60b1f0ca21|phase=hold|zoom=2
1778334361.998241;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1906;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334362.205390;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1953;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334362.316635;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3073;64;
1778334362.327972;debug/debug_lauf_13/entry_debug.csv;dbr_write:a;0.3439;1027;
1778334362.328813;debug/debug_lauf_13/value_check_debug.csv;dbr_write:a;0.2680;119;
1778334362.340596;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.2997;5901;event=attempt|status=submitted
1778334362.700629;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2723;79;
1778334362.883349;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2853;76;
1778334363.079511;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3009;77;
1778334363.348115;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0357;1557092;symbols=330|total_seen=55745
1778334363.358997;debug/debug_lauf_13/mcm_outcome_debug.csv;dbr_write:a;0.2923;1638;
1778334363.456221;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3274;68;
1778334363.854970;debug/debug_lauf_13/outcome_records.jsonl;trade_stats_jsonl_append;0.2800;6928;event=trade_exit|status=-
1778334363.923131;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2826;58;
1778334363.963450;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2448;576;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778334364.214731;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1948;234;phase=hold|reason=stressed_block|field=quiet_field
1778334364.300818;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3299;65;
1778334364.359683;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1962;675;phase=observe|reason=zero_point_regulation|effect=inhibit
1778334364.662670;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2635;580;symbol=fs_0033aca897|phase=hold|zoom=2
1778334364.668534;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3197;79;
1778334364.934712;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2319;238;phase=hold|reason=maturity_block|field=quiet_field
1778334365.053678;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3022;690;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334365.088430;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2730;53;
1778334365.300563;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2774;584;symbol=fs_057fadb563|phase=observe|zoom=2
1778334365.425718;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2659;255;
1778334365.463748;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2716;70;
1778334365.536041;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2100;243;
1778334365.541238;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2155;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334365.778378;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2263;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334365.863339;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3243;55;
1778334365.911097;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3138;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778334366.179434;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3254;5640;event=attempt|status=withheld
1778334366.249769;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2733;56;
1778334366.280581;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1944;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334366.520464;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2123;557;symbol=fs_8076db99c0|phase=hold|zoom=2
1778334366.521279;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1922;652;phase=hold|reason=maturity_block|effect=inhibit
1778334366.667949;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3212;56;
1778334367.083262;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.5142;70;
1778334367.277409;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1988;655;phase=hold|reason=fused_score_too_low|effect=inhibit
1778334367.390332;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2479;581;symbol=fs_f1d7de6583|phase=observe|zoom=2
1778334367.391631;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1961;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334367.492624;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2420;60;
1778334367.711828;bot_memory/memory_state.json;memory_state_json_dump;100.6252;2009508;keys=55
1778334368.051683;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2644;56;
1778334368.079568;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1994;670;phase=hold|reason=maturity_block|effect=inhibit
1778334368.209236;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4782;566;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778334368.210783;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2307;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778334368.435082;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2615;47;
1778334368.712471;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;651;phase=hold|reason=stressed_block|effect=neutral_match
1778334368.797215;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2681;70;
1778334368.825164;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2131;577;symbol=fs_eb420e0673|phase=hold|zoom=2
1778334368.826375;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1991;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334369.196051;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3111;47;
1778334369.487280;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2030;683;phase=observe|reason=development_reframe_observe|effect=inhibit
1778334369.573880;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2665;60;
1778334369.601835;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2413;578;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334369.603086;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1897;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334369.979436;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2632;47;
1778334370.246045;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2745;583;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778334370.246989;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1920;692;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778334370.247905;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1867;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778334370.273607;debug/debug_lauf_13/trade_stats.json;trade_stats_json_dump;3.4853;63140;force=False|trades=35|attempts=2350
1778334370.336109;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2646;70;
1778334370.730420;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3114;47;
1778334370.754980;debug/debug_lauf_13/mcm_state_debug.csv;dbr_write:a;0.2811;255;
1778334370.886582;debug/debug_lauf_13/mcm_decision_debug.csv;dbr_write:a;0.2809;225;
1778334370.891380;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2567;571;symbol=fs_baed7124ad|phase=act|zoom=2
1778334370.892132;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2038;648;phase=act|reason=plan_allowed|effect=inhibit
1778334370.892848;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2030;234;phase=act|reason=plan_allowed|field=quiet_field
1778334370.942886;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3065;5953;event=attempt|status=filled
1778334371.161110;debug/debug_lauf_13/bot_visual_snapshot.json;runtime_snapshot_json_dump;9.9641;130236;kind=visual|keys=7
1778334371.185262;debug/debug_lauf_13/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.5003;412600;kind=inner|keys=41
1778334371.186126;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2227;78;
1778334371.537240;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2065;79;
1778334371.778981;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2444;579;symbol=fs_3fdde70073|phase=hold|zoom=2
1778334371.779864;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1927;647;phase=hold|reason=pause_mode|effect=inhibit
1778334371.780835;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2363;244;phase=hold|reason=pause_mode|field=active_perception_field
1778334371.990429;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.4018;82;
1778334372.380850;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2558;70;
1778334372.479779;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2370;571;symbol=fs_81be112f27|phase=hold|zoom=2
1778334372.610121;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2558;249;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778334372.747265;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2265;655;phase=hold|reason=stressed_block|effect=neutral_match
1778334372.853934;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.9891;1557479;symbols=330|total_seen=55811
1778334372.998493;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2754;70;
1778334373.308307;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2300;569;symbol=fs_560020e242|phase=hold|zoom=2
1778334373.389831;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2707;65;
1778334373.551310;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1971;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778334373.680714;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2607;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334373.765066;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2705;55;
1778334373.928365;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2668;577;symbol=fs_baed7124ad|phase=hold|zoom=2
1778334374.157852;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2703;47;
1778334374.297590;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1911;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778334374.424845;debug/debug_lauf_13/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1991;691;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778334374.528301;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2599;64;
1778334374.533145;debug/debug_lauf_13/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2010;581;symbol=fs_baed7124ad|phase=observe|zoom=3
1778334374.936291;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3151;64;
1778334375.022120;debug/debug_lauf_13/attempt_records.jsonl;trade_stats_jsonl_append;0.3295;5881;event=attempt|status=filled
1778334375.163903;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.3918;71;
1778334375.518679;debug/debug_lauf_13/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1903;232;phase=hold|reason=pause_mode|field=quiet_field
1778334375.630585;debug/debug_lauf_13/mcm_profile.csv;profile_append;0.2613;63;
