timestamp;path;operation;elapsed_ms;bytes_written;extra
1778442193.908880;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2380;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778442193.914199;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2563;83;
1778442194.193207;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3050;592;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778442194.358451;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2951;70;
1778442194.609608;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2314;837;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442194.610356;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2109;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442194.651136;debug/debug_lauf_4/trade_stats.json;trade_stats_json_dump;5.7532;85481;force=False|trades=47|attempts=12425
1778442194.771311;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2927;79;
1778442194.896048;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3972;592;symbol=fs_560020e242|phase=observe|zoom=3
1778442195.245733;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.6138;53;
1778442195.356879;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2578;804;phase=hold|reason=fused_score_too_low|effect=inhibit
1778442195.358043;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4124;245;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442195.380412;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3633;6478;event=attempt|status=withheld
1778442195.639784;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.3526;257;
1778442195.644837;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2434;588;symbol=fs_0033aca897|phase=hold|zoom=1
1778442195.699471;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2920;70;
1778442196.147050;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2671;235;phase=hold|reason=maturity_block|field=quiet_field
1778442196.218326;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3058;58;
1778442196.280825;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2297;838;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442196.408458;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3843;593;symbol=fs_a834f882f5|phase=hold|zoom=2
1778442196.616674;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2923;70;
1778442196.993093;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2189;785;phase=hold|reason=stressed_block|effect=neutral_match
1778442196.993866;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2092;235;phase=hold|reason=stressed_block|field=quiet_field
1778442197.039754;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2941;70;
1778442197.135837;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3012;599;symbol=fs_cd082b0260|phase=observe|zoom=3
1778442197.449341;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3499;70;
1778442197.790656;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3501;243;
1778442197.840683;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2880;53;
1778442197.943790;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3262;591;symbol=fs_8076db99c0|phase=observe|zoom=3
1778442197.945096;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3968;817;phase=observe|reason=zero_point_regulation|effect=inhibit
1778442197.946109;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2469;261;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778442198.279714;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2769;71;
1778442198.708256;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4655;63;
1778442198.713790;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2380;592;symbol=fs_667676d9b2|phase=hold|zoom=2
1778442198.714729;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2097;792;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778442198.715716;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2749;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442199.123923;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4107;64;
1778442199.443470;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2756;599;symbol=fs_4c9ca8a84a|phase=observe|zoom=2
1778442199.444372;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2544;804;phase=observe|reason=development_reframe_observe|effect=inhibit
1778442199.445283;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2243;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778442199.567078;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3156;64;
1778442200.083330;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3443;64;
1778442200.217649;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2759;589;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778442200.484992;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3312;63;
1778442200.491047;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3216;605;phase=hold|reason=stressed_block|effect=inhibit
1778442200.492112;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2692;241;phase=hold|reason=stressed_block|field=quiet_field
1778442200.921040;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2791;580;symbol=fs_eb420e0673|phase=hold|zoom=2
1778442200.927041;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2765;76;
1778442201.198169;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2230;827;phase=observe|reason=zero_point_regulation|effect=inhibit
1778442201.198916;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2128;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442201.330736;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2829;82;
1778442201.479082;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.5053;257;
1778442201.844321;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3048;589;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778442201.850273;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2437;76;
1778442201.899936;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4842;127659;kind=visual|keys=7
1778442201.926861;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;26.1077;413410;kind=inner|keys=41
1778442202.014168;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2931;831;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442202.297792;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2335;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442202.302942;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3028;76;
1778442202.581538;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2391;594;symbol=fs_b031b1f135|phase=observe|zoom=2
1778442202.735905;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2425;832;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442202.742416;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3268;76;
1778442202.760903;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3763;6393;event=attempt|status=withheld
1778442203.031205;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2170;241;phase=hold|reason=maturity_block|field=quiet_field
1778442203.164077;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2485;71;
1778442203.437665;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3548;587;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778442203.556147;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2331;806;phase=observe|reason=development_reframe_observe|effect=inhibit
1778442203.696694;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2676;75;
1778442203.803579;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3080;225;
1778442203.808982;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2245;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778442204.077353;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3114;604;symbol=fs_c2a6e178e0|phase=observe|zoom=2
1778442204.084544;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3554;71;
1778442204.345218;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3234;796;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778442204.500577;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2452;71;
1778442204.613091;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2715;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442204.768227;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3225;587;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778442204.915017;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2488;71;
1778442205.179915;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2060;838;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442205.340049;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3010;76;
1778442205.471936;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3195;594;symbol=fs_3fdde70073|phase=hold|zoom=2
1778442205.473852;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3559;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778442205.792121;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2830;68;
1778442205.950522;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3262;835;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442206.224151;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2717;64;
1778442206.229561;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2282;582;symbol=fs_572f2ecddb|phase=observe|zoom=3
1778442206.231164;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2848;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442206.634319;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2893;64;
1778442206.643751;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3219;790;phase=hold|reason=maturity_block|effect=inhibit
1778442207.062334;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2838;602;symbol=fs_4dc680bed9|phase=observe|zoom=2
1778442207.063764;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2376;258;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778442207.204952;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3090;64;
1778442207.467685;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.3081;260;
1778442207.583203;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2820;68;
1778442207.607081;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2533;790;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778442207.879460;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3450;593;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778442207.880965;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2423;256;phase=observe|reason=development_reframe_observe|field=quiet_field
1778442208.006741;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3831;64;
1778442208.296926;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2342;805;phase=hold|reason=fused_score_too_low|effect=inhibit
1778442208.400452;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3448;70;
1778442208.588352;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4352;589;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778442208.838359;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2862;56;
1778442208.868851;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2569;249;phase=hold|reason=context_cluster_negative|field=quiet_field
1778442209.272379;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3053;55;
1778442209.302718;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3187;594;symbol=fs_3b3f06e675|phase=hold|zoom=2
1778442209.450766;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3043;810;phase=hold|reason=maturity_block|effect=inhibit
1778442209.603931;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2250;242;
1778442209.609437;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2088;246;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442209.734763;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3021;64;
1778442210.045803;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2832;590;symbol=fs_9d7717264b|phase=observe|zoom=2
1778442210.055118;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3734;4588;event=attempt|status=skipped
1778442210.136709;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3449;56;
1778442210.165898;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2232;826;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442210.309266;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2756;255;phase=observe|reason=development_reframe_observe|field=quiet_field
1778442210.554965;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2876;47;
1778442210.845883;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2617;583;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778442211.055356;bot_memory/form_symbol_memory.json;form_symbol_memory_write;7.4161;2185992;symbols=539|total_seen=196560
1778442211.150566;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3101;60;
1778442211.180832;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2224;826;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442211.335756;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3995;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442211.578370;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3169;60;
1778442211.608016;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2656;591;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778442211.868034;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2911;816;phase=hold|reason=stressed_block|effect=inhibit
1778442211.976422;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3414;68;
1778442212.002222;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2230;246;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442212.289776;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2905;586;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778442212.414723;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3989;64;
1778442212.549969;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2852;803;phase=hold|reason=fused_score_too_low|effect=inhibit
1778442212.702416;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2212;266;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778442212.825180;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2962;63;
1778442213.064543;debug/debug_lauf_4/trade_stats.json;trade_stats_json_dump;9.6537;86349;force=False|trades=47|attempts=12550
1778442213.173894;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2756;602;symbol=fs_ee221c97a9|phase=observe|zoom=3
1778442213.312958;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2906;68;
1778442213.332338;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.4275;260;
1778442213.625808;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3014;817;phase=observe|reason=zero_point_regulation|effect=inhibit
1778442213.626805;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2955;266;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778442213.711002;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4395;70;
1778442213.884890;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3086;587;symbol=fs_0033aca897|phase=hold|zoom=2
1778442214.141322;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2757;60;
1778442214.302103;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2623;832;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442214.302905;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2191;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442214.718544;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4279;60;
1778442214.769719;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6569;558;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778442215.146656;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2893;55;
1778442215.560383;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3216;55;
1778442215.585845;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3014;225;
1778442215.590697;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2972;598;symbol=fs_d2f0ca82da|phase=observe|zoom=3
1778442215.591671;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2390;806;phase=observe|reason=external_pressure_observe|effect=neutral_match
1778442215.592532;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2227;266;phase=observe|reason=external_pressure_observe|field=active_perception_field
1778442215.921739;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3502;55;
1778442216.310781;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4277;582;symbol=fs_f6ee270ee8|phase=hold|zoom=2
1778442216.311985;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3376;794;phase=hold|reason=fused_score_too_low|effect=inhibit
1778442216.313032;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3007;246;phase=hold|reason=fused_score_too_low|field=quiet_field
1778442216.364947;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3465;53;
1778442216.817174;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2626;71;
1778442217.086178;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2980;576;symbol=fs_5bb13efc99|phase=hold|zoom=2
1778442217.087439;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3974;806;phase=hold|reason=maturity_block|effect=inhibit
1778442217.088557;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3112;252;phase=hold|reason=maturity_block|field=active_perception_field
1778442217.236462;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2626;71;
1778442217.528814;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3720;6447;event=attempt|status=withheld
1778442217.639598;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2358;71;
1778442217.776339;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2664;594;symbol=fs_c27b669e30|phase=hold|zoom=2
1778442217.777313;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2280;828;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442217.778210;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2131;249;phase=hold|reason=context_cluster_negative|field=quiet_field
1778442218.060236;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2605;71;
1778442218.619560;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4146;588;symbol=fs_4c9ca8a84a|phase=hold|zoom=2
1778442218.626463;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2664;71;
1778442218.780253;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2222;828;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442218.781053;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2238;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442219.067924;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2453;71;
1778442219.321040;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.5127;260;
1778442219.327392;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3525;565;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778442219.461097;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2234;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442219.466632;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2815;75;
1778442219.601107;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2500;828;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778442219.883256;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.4126;71;
1778442219.999133;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3057;581;symbol=fs_d278415036|phase=hold|zoom=2
1778442220.145155;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2012;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442220.266873;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3415;79;
1778442220.312168;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6855;127558;kind=visual|keys=7
1778442220.337805;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.7949;413853;kind=inner|keys=41
1778442220.513511;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2443;791;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778442220.821887;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.5159;68;
1778442220.853976;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2945;589;symbol=fs_2290e97690|phase=hold|zoom=1
1778442221.126863;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2301;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442221.256666;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3016;64;
1778442221.262217;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2218;841;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442221.535235;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2954;225;
1778442221.540092;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2251;600;symbol=fs_b031b1f135|phase=observe|zoom=2
1778442221.681994;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2408;76;
1778442222.057397;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4472;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442222.058343;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2471;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442222.203180;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3313;79;
1778442222.350135;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2786;583;symbol=fs_a834f882f5|phase=hold|zoom=2
1778442222.625050;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3267;68;
1778442222.798299;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3040;794;phase=hold|reason=fused_score_too_low|effect=inhibit
1778442223.076826;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2860;64;
1778442223.082140;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3491;583;symbol=fs_eb420e0673|phase=observe|zoom=2
1778442223.083629;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2239;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442223.467350;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3468;64;
1778442223.848865;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2850;68;
1778442223.875412;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2705;584;symbol=fs_a5958db699|phase=observe|zoom=2
1778442223.876210;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2161;832;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778442223.876937;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2070;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778442224.294918;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3115;68;
1778442224.586226;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4263;585;symbol=fs_4dc680bed9|phase=hold|zoom=2
1778442224.698739;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3240;63;
1778442224.704655;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2268;822;phase=observe|reason=zero_point_regulation|effect=inhibit
1778442224.705430;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2253;262;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778442224.873919;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3972;6358;event=attempt|status=withheld
1778442225.115947;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3076;68;
