timestamp;path;operation;elapsed_ms;bytes_written;extra
1778339442.022419;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2715;53;
1778339442.267697;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2680;590;symbol=fs_2d0778966c|phase=hold|zoom=2
1778339442.439755;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2803;70;
1778339442.648101;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2152;262;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778339442.766516;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2125;685;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339442.832540;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2407;113;
1778339442.935923;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2206;591;symbol=fs_9ea25ff2d0|phase=hold|zoom=2
1778339443.187794;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2121;79;
1778339443.427451;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2283;233;phase=hold|reason=stressed_block|field=quiet_field
1778339443.547751;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2730;593;symbol=fs_667676d9b2|phase=hold|zoom=2
1778339443.600509;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3361;70;
1778339443.816999;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2024;663;phase=act|reason=plan_allowed|effect=inhibit
1778339444.044799;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.3286;5889;event=attempt|status=filled
1778339444.117208;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3386;77;
1778339444.337720;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.1502;1570851;symbols=333|total_seen=70321
1778339444.548460;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3536;70;
1778339444.768535;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2925;576;symbol=fs_baed7124ad|phase=hold|zoom=2
1778339444.906859;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2126;238;phase=hold|reason=maturity_block|field=quiet_field
1778339444.934839;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3192;70;
1778339445.200169;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3338;487;phase=hold|reason=maturity_block|effect=inhibit
1778339445.372099;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3158;70;
1778339445.538777;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4157;591;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778339445.585161;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;17.4840;130143;kind=visual|keys=7
1778339445.627681;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;41.2520;412942;kind=inner|keys=41
1778339445.852115;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2802;64;
1778339445.858193;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2220;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339446.115982;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2656;711;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339446.229291;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2986;64;
1778339446.234176;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2110;588;symbol=fs_bda07e071d|phase=observe|zoom=3
1778339446.639830;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2942;64;
1778339446.641351;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2382;244;
1778339446.649339;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3661;241;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339446.784333;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2139;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339446.920267;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2922;574;symbol=fs_40b0530e99|phase=hold|zoom=2
1778339447.032495;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2456;63;
1778339447.276801;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2129;237;phase=hold|reason=stressed_block|field=quiet_field
1778339447.409583;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2747;64;
1778339447.415283;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3003;676;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339447.667310;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2766;256;
1778339447.672698;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;587;symbol=fs_4130934d0b|phase=observe|zoom=2
1778339447.782015;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2042;78;
1778339448.065415;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2150;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339448.204885;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2228;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339448.205992;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2115;80;
1778339448.330325;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2723;590;symbol=fs_560020e242|phase=hold|zoom=2
1778339448.589139;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2462;63;
1778339449.011007;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2903;64;
1778339449.206429;bot_memory/memory_state.json;memory_state_json_dump;101.9930;1954689;keys=55
1778339449.330899;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;4.0372;62608;force=False|trades=26|attempts=2325
1778339449.456783;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4216;601;symbol=fs_9dd14e02fc|phase=observe|zoom=2
1778339449.457668;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2207;711;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339449.605143;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.7183;46;
1778339450.018166;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3109;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339450.119746;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3359;55;
1778339450.469589;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2856;601;symbol=fs_d846d84e31|phase=hold|zoom=2
1778339450.470486;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2711;711;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339450.586381;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5455;65;
1778339450.957452;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4791;53;
1778339451.114684;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2988;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339451.274222;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5063;588;symbol=fs_2290e97690|phase=hold|zoom=1
1778339451.275407;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3458;671;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339451.405976;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4411;70;
1778339451.792202;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.4043;5633;event=attempt|status=observed_only
1778339451.863662;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2898;56;
1778339451.902317;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2243;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778339452.042749;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2774;600;symbol=fs_ee221c97a9|phase=hold|zoom=2
1778339452.293554;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2954;65;
1778339452.346054;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2210;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339452.620633;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2303;243;
1778339452.626557;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2157;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339452.732529;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3625;65;
1778339452.767405;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2822;600;symbol=fs_32d4f09957|phase=hold|zoom=2
1778339453.121220;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2260;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339453.168614;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3166;53;
1778339453.435367;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2450;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339453.593211;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2736;595;symbol=fs_32d4f09957|phase=hold|zoom=2
1778339453.597588;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2417;71;
1778339453.867609;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.4612;260;
1778339453.983534;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2178;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339453.988145;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2324;75;
1778339454.245912;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3234;584;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778339454.435189;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2907;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778339454.441100;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4842;75;
1778339454.853237;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2341;76;
1778339455.091763;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2597;564;symbol=fs_0033aca897|phase=hold|zoom=3
1778339455.092539;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2090;711;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339455.352850;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2870;64;
1778339455.359648;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2211;236;phase=hold|reason=maturity_block|field=quiet_field
1778339455.746335;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3099;576;symbol=fs_2c88e2f008|phase=hold|zoom=2
1778339455.747173;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2225;684;phase=hold|reason=maturity_block|effect=inhibit
1778339455.752145;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2353;71;
1778339455.978945;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2283;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339456.145316;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2940;78;
1778339456.493234;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2614;593;symbol=fs_5bb13efc99|phase=observe|zoom=2
1778339456.548554;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2449;113;
1778339456.665668;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2671;687;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778339456.666643;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2512;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778339456.928362;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5149;46;
1778339457.392003;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4163;573;symbol=fs_0033aca897|phase=hold|zoom=2
1778339457.439559;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3550;70;
1778339457.530852;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2643;692;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339457.531688;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2106;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339457.823533;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2901;82;
1778339458.100847;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2671;587;symbol=fs_57a107a01f|phase=observe|zoom=3
1778339458.250254;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2195;686;phase=hold|reason=stressed_block|effect=inhibit
1778339458.251056;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2070;238;phase=hold|reason=stressed_block|field=quiet_field
1778339458.289427;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2938;53;
1778339458.520881;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.3175;225;
1778339458.735170;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3012;53;
1778339458.840012;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3683;562;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778339458.959067;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2078;677;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339458.960016;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1959;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339459.123036;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.6452;79;
1778339459.140256;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.5267;4554;event=attempt|status=skipped
1778339459.529266;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2995;562;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778339459.567136;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2800;70;
1778339459.678088;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.3788;256;
1778339459.794395;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2283;678;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339459.795290;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2993;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339459.958110;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4498;70;
1778339460.202665;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2728;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339460.357893;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4144;68;
1778339460.593473;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3053;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339460.594297;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2178;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778339460.873240;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3351;64;
1778339461.027107;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3213;582;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339461.250446;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3761;57;
1778339461.532179;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2335;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339461.533157;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2489;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339461.686320;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3921;76;
1778339462.119306;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2807;64;
1778339462.124864;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2385;600;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778339462.589009;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2101;710;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778339462.590071;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2379;82;
1778339462.739499;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2308;246;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339463.016633;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2933;570;symbol=fs_560020e242|phase=hold|zoom=2
1778339463.022709;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2639;76;
1778339463.295513;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2170;683;phase=observe|reason=zero_point_regulation|effect=inhibit
1778339463.416615;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2892;71;
1778339463.567401;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3118;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778339463.719790;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2896;579;symbol=fs_d278415036|phase=hold|zoom=2
1778339463.868613;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2810;64;
1778339464.036149;debug/debug_lauf_18/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.6042;130276;kind=visual|keys=7
1778339464.061549;debug/debug_lauf_18/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.5020;412543;kind=inner|keys=41
1778339464.172080;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2052;685;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339464.263660;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5485;60;
1778339464.428736;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2509;227;
1778339464.482513;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2908;587;symbol=fs_81be112f27|phase=observe|zoom=2
1778339464.483772;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2052;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778339464.712377;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.5023;55;
1778339464.907487;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2489;689;phase=hold|reason=fused_score_too_low|effect=inhibit
1778339465.128435;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3024;55;
1778339465.157006;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2449;581;symbol=fs_c4ee82282b|phase=observe|zoom=2
1778339465.158499;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339465.519972;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3624;47;
1778339465.545069;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.3126;254;
1778339465.551868;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2381;707;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339465.944734;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4322;582;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778339465.946424;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2509;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339466.037951;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2826;56;
1778339466.331478;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2448;664;phase=act|reason=plan_allowed|effect=inhibit
1778339466.355106;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.3799;5877;event=attempt|status=submitted
1778339466.426010;bot_memory/form_symbol_memory.json;form_symbol_memory_write;14.7978;1570951;symbols=333|total_seen=70470
1778339466.563727;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2671;79;
1778339466.854952;debug/debug_lauf_18/trade_stats.json;trade_stats_json_dump;3.8754;62158;force=True|trades=27|attempts=2440
1778339466.964495;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2296;78;
1778339467.106348;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2961;588;symbol=fs_81be112f27|phase=observe|zoom=2
1778339467.108454;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4315;256;phase=observe|reason=structure_development_observe|field=quiet_field
1778339467.388024;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2918;70;
1778339467.599103;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2263;663;phase=act|reason=plan_allowed|effect=inhibit
1778339467.763204;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3245;77;
1778339467.971451;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2580;71;
1778339468.248796;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3105;76;
1778339468.611855;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2349;71;
1778339468.748837;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3187;586;symbol=fs_09afca723b|phase=hold|zoom=2
1778339468.751116;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2528;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778339469.019913;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2406;76;
1778339469.148414;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2396;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339469.436355;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3474;579;symbol=fs_572f2ecddb|phase=observe|zoom=3
1778339469.438065;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3441;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778339469.444585;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4165;71;
1778339469.877144;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2234;663;phase=hold|reason=stressed_block|effect=neutral_match
1778339469.881921;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2660;71;
1778339470.141060;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2932;563;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339470.142308;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2138;247;phase=hold|reason=context_cluster_negative|field=quiet_field
1778339470.301377;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2916;64;
1778339470.488748;debug/debug_lauf_18/attempt_records.jsonl;trade_stats_jsonl_append;0.3650;5714;event=attempt|status=withheld
1778339470.815322;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.4083;46;
1778339470.858434;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2706;690;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778339471.126019;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2678;585;symbol=fs_057fadb563|phase=observe|zoom=2
1778339471.127216;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2067;250;phase=observe|reason=structure_bearing_observe|field=quiet_field
1778339471.202581;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2764;70;
1778339471.624784;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2765;47;
1778339471.649608;debug/debug_lauf_18/mcm_decision_debug.csv;dbr_write:a;0.2631;226;
1778339471.655534;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3239;706;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778339471.944957;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2520;575;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778339472.138474;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2810;55;
1778339472.167579;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3021;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778339472.506044;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3020;64;
1778339472.534335;debug/debug_lauf_18/mcm_state_debug.csv;dbr_write:a;0.2689;261;
1778339472.539298;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3397;557;symbol=fs_8076db99c0|phase=hold|zoom=2
1778339472.540327;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2019;684;phase=hold|reason=maturity_block|effect=inhibit
1778339472.770824;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2493;239;phase=hold|reason=maturity_block|field=quiet_field
1778339472.843347;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2752;60;
1778339473.125546;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2639;581;symbol=fs_a1f83bbd4b|phase=hold|zoom=2
1778339473.126463;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;676;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778339473.236433;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2452;60;
1778339473.369313;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3353;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778339473.590404;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.3340;70;
1778339473.815768;debug/debug_lauf_18/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2813;578;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778339473.816561;debug/debug_lauf_18/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2149;687;phase=hold|reason=maturity_block|effect=inhibit
1778339474.039191;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2695;55;
1778339474.095727;debug/debug_lauf_18/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.4320;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778339474.463431;debug/debug_lauf_18/mcm_profile.csv;profile_append;0.2633;55;
