timestamp;path;operation;elapsed_ms;bytes_written;extra
1778439415.206183;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3209;70;
1778439415.586323;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3776;604;symbol=fs_b77b221503|phase=observe|zoom=2
1778439415.587271;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2404;781;phase=observe|reason=zero_point_regulation|effect=inhibit
1778439415.626122;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3789;70;
1778439415.708252;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2266;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439416.012007;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3080;83;
1778439416.164715;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3933;225;
1778439416.309740;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3014;592;symbol=fs_560020e242|phase=hold|zoom=2
1778439416.462513;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3164;795;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439416.514422;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4360;53;
1778439416.736866;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3608;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439416.959139;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3219;65;
1778439417.010773;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2881;598;symbol=fs_27e6571e82|phase=hold|zoom=2
1778439417.496624;debug/debug_lauf_3/trade_stats.json;trade_stats_json_dump;5.5576;85478;force=False|trades=57|attempts=13425
1778439417.569000;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4822;55;
1778439417.599086;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2323;791;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439417.754973;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2658;252;phase=hold|reason=maturity_block|field=active_perception_field
1778439417.870317;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3185;602;symbol=fs_27e6571e82|phase=hold|zoom=2
1778439417.991675;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3134;64;
1778439418.018057;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3184;257;
1778439418.346096;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2970;791;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439418.487972;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3766;55;
1778439418.683712;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2606;598;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778439418.819644;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3123;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439418.945822;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3192;64;
1778439419.259724;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2378;791;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439419.369720;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4050;70;
1778439419.401454;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3165;600;symbol=fs_84beb37a08|phase=hold|zoom=2
1778439419.682831;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2816;267;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778439419.709670;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3911;6264;event=attempt|status=observed_only
1778439419.806855;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3332;70;
1778439419.970175;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2563;793;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439420.131051;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3446;602;symbol=fs_c2f2059122|phase=hold|zoom=2
1778439420.234363;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3575;47;
1778439420.405536;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2180;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439420.672320;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2994;68;
1778439420.696591;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2624;552;phase=hold|reason=fused_score_too_low|effect=no_match
1778439420.839946;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3730;602;symbol=fs_2290e97690|phase=observe|zoom=2
1778439421.259869;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3419;63;
1778439421.266083;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2379;245;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439421.695589;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3358;64;
1778439421.822004;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4168;603;symbol=fs_c2f2059122|phase=hold|zoom=2
1778439421.822815;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2394;791;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439422.037114;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3021;68;
1778439422.118172;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.6894;2165451;symbols=533|total_seen=182268
1778439422.460121;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2339;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439422.635629;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3054;243;
1778439422.776107;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3065;60;
1778439422.942256;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2915;595;symbol=fs_c9efce0b65|phase=hold|zoom=1
1778439422.943201;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2933;792;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439423.210869;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2869;68;
1778439423.630346;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3644;46;
1778439423.667266;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2919;596;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778439423.788960;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2206;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439423.947799;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4892;793;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439424.059761;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3401;47;
1778439424.231282;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.2223;260;
1778439424.468336;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3303;68;
1778439424.502877;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5142;603;symbol=fs_27e6571e82|phase=observe|zoom=2
1778439424.643797;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3445;768;phase=hold|reason=maturity_block|effect=inhibit
1778439424.792186;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2805;245;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439424.928486;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3334;64;
1778439425.372879;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3557;592;symbol=fs_1be6879be8|phase=hold|zoom=2
1778439425.515429;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2828;68;
1778439425.928710;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3199;64;
1778439425.934579;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2312;789;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439426.081232;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2996;589;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778439426.103306;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3696;6251;event=attempt|status=withheld
1778439426.213041;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3363;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439426.370124;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2899;47;
1778439426.803124;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3115;70;
1778439426.834148;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3172;578;symbol=fs_0033aca897|phase=hold|zoom=2
1778439426.835001;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2238;747;phase=hold|reason=stressed_block|effect=neutral_match
1778439427.119202;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2125;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439427.245708;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2853;60;
1778439427.549494;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2976;583;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778439427.550316;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2381;789;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439427.659339;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3950;70;
1778439428.077705;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2112;261;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778439428.197456;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3042;60;
1778439428.373465;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4674;582;symbol=fs_622203c972|phase=observe|zoom=2
1778439428.374319;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2335;789;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439428.629386;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3173;70;
1778439428.660949;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3117;243;
1778439429.237361;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2821;64;
1778439429.274427;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2887;240;phase=hold|reason=stressed_block|field=quiet_field
1778439429.410326;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2758;582;symbol=fs_8f3f69327b|phase=hold|zoom=3
1778439429.553820;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2604;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439429.667848;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4779;47;
1778439430.079035;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3411;55;
1778439430.133218;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4148;582;symbol=fs_0033aca897|phase=hold|zoom=2
1778439430.134971;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3121;235;phase=hold|reason=stressed_block|field=quiet_field
1778439430.455858;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3245;256;
1778439430.461669;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2322;791;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439430.518847;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3607;53;
1778439430.877652;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3101;588;symbol=fs_d278415036|phase=hold|zoom=2
1778439430.931016;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3699;70;
1778439431.177183;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3237;791;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439431.178073;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2905;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439431.397419;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3449;53;
1778439431.673312;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2748;590;symbol=fs_86568b7d2d|phase=observe|zoom=2
1778439431.897723;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3191;65;
1778439432.077394;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2241;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439432.318323;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3296;55;
1778439432.347248;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2609;593;symbol=fs_c112c80e96|phase=observe|zoom=2
1778439432.499035;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4962;752;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778439432.746329;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3216;65;
1778439433.054152;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3369;251;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439433.320087;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3021;65;
1778439433.351128;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5067;583;symbol=fs_f1d7de6583|phase=observe|zoom=2
1778439433.639125;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2223;790;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439433.747051;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3120;65;
1778439433.816879;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.4140;6245;event=attempt|status=observed_only
1778439433.976218;debug/debug_lauf_3/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.8123;127577;kind=visual|keys=7
1778439434.001474;debug/debug_lauf_3/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.5534;414092;kind=inner|keys=41
1778439434.107017;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2796;594;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778439434.108541;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2787;249;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439434.162497;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4670;70;
1778439434.532766;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2500;572;phase=hold|reason=fused_score_too_low|effect=inhibit
1778439434.583609;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3069;70;
1778439434.816759;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.2896;225;
1778439434.821460;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2923;603;symbol=fs_9dd14e02fc|phase=observe|zoom=2
1778439434.958352;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2145;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778439435.057858;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3269;65;
1778439435.241691;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2460;772;phase=hold|reason=fused_score_too_low|effect=inhibit
1778439435.472482;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3231;58;
1778439435.535297;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3789;572;symbol=fs_560020e242|phase=observe|zoom=2
1778439435.670753;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2342;252;phase=hold|reason=maturity_block|field=active_perception_field
1778439435.918718;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.5834;65;
1778439435.953393;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3080;764;phase=observe|reason=structure_bearing_observe|effect=inhibit
1778439436.215272;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2789;610;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778439436.298528;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3271;65;
1778439436.343087;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3593;256;
1778439436.350017;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2845;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439436.832507;debug/debug_lauf_3/trade_stats.json;trade_stats_json_dump;5.6492;85748;force=False|trades=57|attempts=13550
1778439436.901160;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3643;56;
1778439436.930991;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3491;793;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439437.088309;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2948;602;symbol=fs_12890d838e|phase=observe|zoom=3
1778439437.358316;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4119;60;
1778439437.747777;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2201;250;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439437.886085;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3288;56;
1778439437.922606;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3219;790;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439438.077278;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2869;602;symbol=fs_9c1a67434e|phase=observe|zoom=3
1778439438.336112;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.7461;56;
1778439438.504137;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2166;235;phase=hold|reason=stressed_block|field=quiet_field
1778439438.652483;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2878;770;phase=hold|reason=maturity_block|effect=inhibit
1778439438.740544;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3667;56;
1778439438.772155;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2935;583;symbol=fs_27e6571e82|phase=observe|zoom=2
1778439439.165601;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3830;47;
1778439439.343161;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2128;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778439439.501937;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3922;589;symbol=fs_55c8cc0d1e|phase=observe|zoom=4
1778439439.503124;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4014;779;phase=observe|reason=zero_point_regulation|effect=inhibit
1778439439.602188;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3222;55;
1778439440.056145;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3090;64;
1778439440.085798;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2101;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439440.227292;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3399;593;symbol=fs_560020e242|phase=hold|zoom=2
1778439440.228401;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3546;794;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439440.578697;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3429;70;
1778439440.955431;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.3675;225;
1778439441.064432;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3241;65;
1778439441.113009;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3656;591;symbol=fs_560020e242|phase=hold|zoom=2
1778439441.394799;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2108;786;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778439441.403499;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.3436;4584;event=attempt|status=skipped
1778439441.481567;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3075;55;
1778439441.515105;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2707;261;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778439441.840940;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3097;597;symbol=fs_7dbf80d3eb|phase=hold|zoom=1
1778439441.890310;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3148;53;
1778439442.301289;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3260;781;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778439442.339269;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3158;70;
1778439442.426082;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2162;240;phase=hold|reason=maturity_block|field=quiet_field
1778439442.566366;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3778;260;
1778439442.571493;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2510;598;symbol=fs_4ed56df67d|phase=observe|zoom=2
1778439442.806441;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3157;65;
1778439443.141579;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3364;745;phase=hold|reason=stressed_block|effect=neutral_match
1778439443.245763;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3489;55;
1778439443.275559;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2645;585;symbol=fs_0033aca897|phase=hold|zoom=2
1778439443.436260;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.6358;257;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778439443.661115;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3598;70;
1778439443.897697;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2594;790;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439444.094306;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3664;53;
1778439444.183743;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3558;597;symbol=fs_6d1f9accb8|phase=hold|zoom=2
1778439444.343004;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3726;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439444.619626;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2839;80;
1778439444.895149;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2783;787;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778439445.043685;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2338;595;symbol=fs_32d4f09957|phase=hold|zoom=2
1778439445.082779;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3130;53;
1778439445.499394;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2876;250;phase=hold|reason=context_cluster_negative|field=quiet_field
1778439445.506511;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4458;80;
1778439445.804744;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2606;584;symbol=fs_60b1f0ca21|phase=observe|zoom=2
1778439445.805765;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2500;787;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778439446.011237;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3313;53;
1778439446.418378;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3362;53;
1778439446.789004;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3049;575;symbol=fs_d278415036|phase=hold|zoom=2
1778439446.789909;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2578;548;phase=hold|reason=maturity_block|effect=no_match
1778439446.790768;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2346;236;phase=hold|reason=maturity_block|field=quiet_field
1778439446.851834;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.6654;53;
1778439446.933523;debug/debug_lauf_3/mcm_decision_debug.csv;dbr_write:a;0.2550;224;
1778439447.248599;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3275;53;
1778439447.539246;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.9110;2165484;symbols=533|total_seen=182433
1778439447.704168;debug/debug_lauf_3/attempt_records.jsonl;trade_stats_jsonl_append;0.4010;6618;event=attempt|status=filled
1778439447.876195;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.3368;70;
1778439448.262455;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3559;589;symbol=fs_09afca723b|phase=hold|zoom=2
1778439448.263655;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2513;752;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778439448.264620;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2063;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439448.569454;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.4251;75;
1778439449.009623;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2870;591;symbol=fs_667676d9b2|phase=hold|zoom=2
1778439449.010681;debug/debug_lauf_3/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2743;552;phase=hold|reason=fused_score_too_low|effect=no_match
1778439449.011596;debug/debug_lauf_3/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2097;240;phase=hold|reason=fused_score_too_low|field=quiet_field
1778439449.012365;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2564;79;
1778439449.156731;debug/debug_lauf_3/mcm_state_debug.csv;dbr_write:a;0.3527;255;
1778439449.474207;debug/debug_lauf_3/mcm_profile.csv;profile_append;0.2864;79;
1778439449.779649;debug/debug_lauf_3/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3695;593;symbol=fs_ddca469ee8|phase=observe|zoom=2
