timestamp;path;operation;elapsed_ms;bytes_written;extra
1778341589.233981;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4462;70;
1778341589.633575;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2927;70;
1778341589.733703;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2126;570;symbol=fs_8c98f77afe|phase=hold|zoom=2
1778341589.836419;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.4368;226;
1778341589.966469;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2449;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341589.967176;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2003;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341590.003482;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2990;53;
1778341590.220912;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2822;260;
1778341590.364148;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3691;573;symbol=fs_eb420e0673|phase=hold|zoom=2
1778341590.369983;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2546;78;
1778341590.626802;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2608;676;phase=hold|reason=fused_score_too_low|effect=inhibit
1778341590.627769;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2572;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341590.794827;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.9618;76;
1778341591.121603;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4765;584;symbol=fs_d278415036|phase=observe|zoom=2
1778341591.254522;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2140;83;
1778341591.501252;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3964;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341591.831616;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4636;47;
1778341591.870714;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2149;488;phase=hold|reason=maturity_block|effect=inhibit
1778341592.251201;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5091;565;symbol=fs_560020e242|phase=hold|zoom=2
1778341592.379710;debug/debug_lauf_20/mcm_profile.csv;profile_append;1.7732;71;
1778341592.445587;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3282;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778341592.808532;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2991;75;
1778341592.949189;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2769;675;phase=hold|reason=fused_score_too_low|effect=inhibit
1778341593.069915;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2669;577;symbol=fs_9d7717264b|phase=hold|zoom=2
1778341593.201495;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1997;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778341593.206059;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2167;71;
1778341593.366621;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;14.2013;130297;kind=visual|keys=7
1778341593.398689;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;30.6763;412874;kind=inner|keys=41
1778341593.720038;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3199;47;
1778341593.936859;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3712;585;symbol=fs_8f3f69327b|phase=hold|zoom=2
1778341593.937864;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2611;673;phase=hold|reason=fused_score_too_low|effect=support
1778341594.272405;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.9682;65;
1778341594.427057;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2434;233;phase=hold|reason=stressed_block|field=quiet_field
1778341594.450225;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3449;5976;event=attempt|status=observed_only
1778341594.811315;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.9390;76;
1778341594.960980;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3250;591;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778341595.110212;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.6884;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341595.234818;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3205;64;
1778341595.241427;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2038;254;phase=observe|reason=development_reframe_observe|field=quiet_field
1778341595.648544;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3870;70;
1778341595.693556;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;575;symbol=fs_baed7124ad|phase=hold|zoom=2
1778341595.853553;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3246;709;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778341596.125326;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3210;238;phase=hold|reason=maturity_block|field=quiet_field
1778341596.241378;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3528;60;
1778341596.545965;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3068;226;
1778341596.550530;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2470;587;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778341596.656473;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2820;47;
1778341596.686797;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2349;673;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778341596.814277;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2943;238;phase=hold|reason=maturity_block|field=quiet_field
1778341596.938412;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2960;256;
1778341597.044169;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3996;60;
1778341597.231391;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2869;574;symbol=fs_baed7124ad|phase=hold|zoom=2
1778341597.362064;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3281;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341597.482686;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4259;56;
1778341597.523778;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3797;237;phase=hold|reason=maturity_block|field=quiet_field
1778341597.961651;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3755;65;
1778341598.006026;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3377;552;symbol=fs_0033aca897|phase=hold|zoom=2
1778341598.167954;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2129;710;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341598.300653;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2319;263;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778341598.305960;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3000;78;
1778341598.695138;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3120;579;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778341598.700943;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2892;71;
1778341598.962188;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2056;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341598.995313;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;5.9489;88592;force=False|trades=33|attempts=2650
1778341599.101670;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2226;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341599.107012;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2936;71;
1778341599.436287;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2873;587;symbol=fs_87937cbd67|phase=observe|zoom=2
1778341599.570300;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2594;76;
1778341599.983895;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2191;713;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341599.985173;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2075;79;
1778341600.126156;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5031;589;symbol=fs_baed7124ad|phase=observe|zoom=3
1778341600.127902;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2188;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778341600.397308;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2477;79;
1778341600.704517;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2513;688;phase=observe|reason=structure_development_observe|effect=inhibit
1778341600.792885;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2876;68;
1778341600.822765;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.9458;592;symbol=fs_0033aca897|phase=observe|zoom=2
1778341600.825525;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2379;254;phase=observe|reason=structure_development_observe|field=quiet_field
1778341601.239630;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4159;65;
1778341601.567900;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3438;601;symbol=fs_32d4f09957|phase=observe|zoom=2
1778341601.569979;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4844;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341601.612559;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2983;53;
1778341601.858219;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1996;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341601.882722;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3613;5927;event=attempt|status=withheld
1778341601.997433;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2250;79;
1778341602.242000;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2719;244;
1778341602.246417;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2149;596;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778341602.398912;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4973;82;
1778341602.528540;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;489;phase=hold|reason=maturity_block|effect=inhibit
1778341602.727771;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.3531;257;
1778341602.737214;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2527;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778341602.891263;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2903;70;
1778341602.998237;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2975;594;symbol=fs_c7a40ae4d7|phase=observe|zoom=2
1778341603.232264;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2286;681;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778341603.323686;debug/debug_lauf_20/mcm_profile.csv;profile_append;1.0321;65;
1778341603.356322;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1997;238;phase=hold|reason=maturity_block|field=quiet_field
1778341603.668034;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3480;580;symbol=fs_32d4f09957|phase=hold|zoom=2
1778341603.780144;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3062;65;
1778341604.030617;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2810;686;phase=observe|reason=development_reframe_observe|effect=inhibit
1778341604.193850;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2048;250;phase=hold|reason=maturity_block|field=active_perception_field
1778341604.277338;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2914;55;
1778341604.449255;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3046;591;symbol=fs_560020e242|phase=hold|zoom=2
1778341604.671738;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3196;55;
1778341604.741459;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.4878;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341605.080869;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2194;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341605.085283;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2354;71;
1778341605.206352;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2549;593;symbol=fs_23a32c8f26|phase=hold|zoom=2
1778341605.648097;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3052;79;
1778341605.872418;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.9015;1573454;symbols=333|total_seen=73817
1778341606.090508;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2196;670;phase=hold|reason=pause_mode|effect=neutral_match
1778341606.180898;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3038;70;
1778341606.467215;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2796;583;symbol=fs_2d6e46df34|phase=observe|zoom=2
1778341606.468412;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2034;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778341606.581232;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2760;60;
1778341606.637409;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.2811;6008;event=attempt|status=observed_only
1778341606.987638;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3175;47;
1778341607.168323;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2632;573;symbol=fs_baed7124ad|phase=hold|zoom=3
1778341607.169103;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;666;phase=hold|reason=stressed_block|effect=neutral_match
1778341607.293932;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2046;250;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778341607.392025;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2906;47;
1778341607.792379;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3260;47;
1778341607.824269;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3448;554;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778341607.825345;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2968;669;phase=hold|reason=stressed_block|effect=neutral_match
1778341608.226966;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4951;55;
1778341608.278354;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2435;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341608.535595;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.3529;244;
1778341608.540123;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2550;575;symbol=fs_8d69653959|phase=hold|zoom=2
1778341608.653085;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3285;65;
1778341608.858752;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.5441;256;
1778341608.866279;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3825;709;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341609.003498;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1982;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341609.093996;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3160;55;
1778341609.310839;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2624;590;symbol=fs_baed7124ad|phase=observe|zoom=2
1778341609.501881;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2845;76;
1778341609.757654;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.6154;64;
1778341609.821365;debug/debug_lauf_20/outcome_records.jsonl;trade_stats_jsonl_append;0.3059;7239;event=trade_exit|status=-
1778341610.102636;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2588;698;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341610.241145;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2110;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341610.282809;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3205;53;
1778341610.371246;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2969;574;symbol=fs_1be6879be8|phase=hold|zoom=2
1778341610.406427;debug/debug_lauf_20/trade_stats.json;trade_stats_json_dump;6.0236;87234;force=False|trades=35|attempts=2725
1778341610.596343;debug/debug_lauf_20/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.7471;130116;kind=visual|keys=7
1778341610.631978;debug/debug_lauf_20/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.7044;412789;kind=inner|keys=41
1778341610.920518;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3225;64;
1778341611.068465;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2417;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341611.180841;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2478;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778341611.308661;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2713;598;symbol=fs_5eede4b14c|phase=hold|zoom=2
1778341611.314099;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2426;76;
1778341611.694087;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2714;76;
1778341611.921470;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3401;708;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778341612.080796;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2599;599;symbol=fs_b77b221503|phase=hold|zoom=2
1778341612.082295;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1959;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778341612.199290;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2837;68;
1778341612.639874;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2703;68;
1778341612.666770;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2097;688;phase=hold|reason=maturity_block|effect=inhibit
1778341612.803394;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3209;580;symbol=fs_0592589f19|phase=observe|zoom=3
1778341612.804929;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2294;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341612.829769;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3257;5924;event=attempt|status=observed_only
1778341613.071091;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3087;60;
1778341613.367311;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2033;670;phase=hold|reason=maturity_block|effect=inhibit
1778341613.449360;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2797;68;
1778341613.477566;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3208;581;symbol=fs_8d69653959|phase=hold|zoom=3
1778341613.478758;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2027;258;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778341613.854901;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3637;70;
1778341614.078995;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2084;687;phase=hold|reason=fused_score_too_low|effect=inhibit
1778341614.215057;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2623;570;symbol=fs_57db532ee4|phase=hold|zoom=2
1778341614.316347;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4990;60;
1778341614.349168;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1991;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341614.744852;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.5715;55;
1778341614.794302;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2094;684;phase=observe|reason=development_reframe_observe|effect=inhibit
1778341614.894346;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2751;244;
1778341614.899210;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3263;577;symbol=fs_238b63170b|phase=hold|zoom=2
1778341615.035031;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.2412;257;
1778341615.041509;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2025;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341615.130969;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.5859;55;
1778341615.425478;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2097;692;phase=hold|reason=fused_score_too_low|effect=inhibit
1778341615.524682;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4515;65;
1778341615.674031;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4191;576;symbol=fs_baed7124ad|phase=hold|zoom=2
1778341615.962327;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2271;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778341616.052393;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3109;55;
1778341616.336672;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2585;582;symbol=fs_2d6e46df34|phase=hold|zoom=2
1778341616.445979;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3242;47;
1778341616.475326;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2033;680;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341616.739903;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2307;233;phase=hold|reason=stressed_block|field=quiet_field
1778341616.835198;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3146;60;
1778341617.008016;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2602;577;symbol=fs_60b1f0ca21|phase=hold|zoom=3
1778341617.245464;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2780;60;
1778341617.379557;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2054;672;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778341617.517728;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2063;246;phase=act|reason=plan_allowed|field=active_perception_field
1778341617.524058;debug/debug_lauf_20/entry_debug.csv;dbr_write:a;0.2349;1027;
1778341617.524935;debug/debug_lauf_20/value_check_debug.csv;dbr_write:a;0.2502;119;
1778341617.778427;debug/debug_lauf_20/attempt_records.jsonl;trade_stats_jsonl_append;0.3327;6337;event=attempt|status=filled
1778341617.802092;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.5534;77;
1778341618.013397;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.4357;79;
1778341618.237908;bot_memory/form_symbol_memory.json;form_symbol_memory_write;4.0492;1573775;symbols=333|total_seen=73895
1778341618.244960;debug/debug_lauf_20/mcm_outcome_debug.csv;dbr_write:a;0.2519;1664;
1778341618.456164;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2806;586;symbol=fs_c2a6e178e0|phase=hold|zoom=2
1778341618.495500;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2997;53;
1778341618.878251;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2751;79;
1778341619.209399;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2994;683;phase=hold|reason=pause_mode|effect=inhibit
1778341619.341246;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2951;64;
1778341619.347409;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2991;588;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778341619.348649;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2061;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341619.749771;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2786;68;
1778341620.028713;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2169;697;phase=observe|reason=zero_point_regulation|effect=inhibit
1778341620.150315;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3123;64;
1778341620.263290;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2900;587;symbol=fs_f22aebb0a9|phase=observe|zoom=3
1778341620.398261;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2324;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778341620.499087;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3198;68;
1778341620.922074;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.2861;68;
1778341620.945424;debug/debug_lauf_20/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2637;589;symbol=fs_27e6571e82|phase=hold|zoom=2
1778341621.071153;debug/debug_lauf_20/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;679;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778341621.072102;debug/debug_lauf_20/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1927;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778341621.205991;debug/debug_lauf_20/mcm_state_debug.csv;dbr_write:a;0.4783;256;
1778341621.341523;debug/debug_lauf_20/mcm_profile.csv;profile_append;0.3325;64;
1778341621.342820;debug/debug_lauf_20/mcm_decision_debug.csv;dbr_write:a;0.2141;244;
