timestamp;path;operation;elapsed_ms;bytes_written;extra
1778345089.996150;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2444;600;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778345090.230569;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2923;65;
1778345090.412242;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2362;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345090.614798;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3366;65;
1778345090.667201;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4635;590;symbol=fs_bad68f0ab3|phase=hold|zoom=2
1778345090.668548;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3602;495;phase=hold|reason=maturity_block|effect=inhibit
1778345091.065241;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.5820;58;
1778345091.251323;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2028;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345091.368304;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3639;586;symbol=fs_dae1eec7ad|phase=observe|zoom=2
1778345091.369222;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2552;708;phase=observe|reason=development_reframe_observe|effect=inhibit
1778345091.445554;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3327;65;
1778345091.839776;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2802;55;
1778345091.868370;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2012;238;phase=hold|reason=maturity_block|field=quiet_field
1778345091.995757;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2757;576;symbol=fs_32d4f09957|phase=hold|zoom=2
1778345091.996701;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2427;712;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345092.233515;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2627;64;
1778345092.525237;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1923;250;phase=hold|reason=maturity_block|field=active_perception_field
1778345092.597053;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2711;47;
1778345092.623903;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4913;584;symbol=fs_1be6879be8|phase=hold|zoom=2
1778345092.624908;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2320;697;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345092.646602;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.3653;5982;event=attempt|status=withheld
1778345093.062293;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2997;47;
1778345093.418061;bot_memory/memory_state.json;memory_state_json_dump;97.5513;1941327;keys=55
1778345093.514021;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3571;79;
1778345093.683298;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3316;76;
1778345093.907833;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3181;77;
1778345094.178670;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2786;71;
1778345094.288773;debug/debug_lauf_23/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4533;130116;kind=visual|keys=7
1778345094.313761;debug/debug_lauf_23/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8493;412939;kind=inner|keys=41
1778345094.372195;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4528;76;
1778345094.556313;bot_memory/form_symbol_memory.json;form_symbol_memory_write;3.8752;1575222;symbols=334|total_seen=86008
1778345094.708276;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2735;585;symbol=fs_27e6571e82|phase=hold|zoom=2
1778345094.709773;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1917;232;phase=hold|reason=pause_mode|field=quiet_field
1778345094.865327;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2155;80;
1778345094.996707;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2462;715;phase=hold|reason=pause_mode|effect=hard_inhibit
1778345095.300010;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3652;63;
1778345095.444968;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2902;602;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778345095.559318;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1964;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778345095.682018;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2873;226;
1778345095.686832;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2139;729;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778345095.691558;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2243;76;
1778345096.040413;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3798;563;symbol=fs_1e0bb8443c|phase=observe|zoom=1
1778345096.046006;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2087;71;
1778345096.166070;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.3080;255;
1778345096.278573;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2234;692;phase=act|reason=plan_allowed|effect=neutral_match
1778345096.279393;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1927;247;phase=act|reason=plan_allowed|field=active_perception_field
1778345096.337839;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.3482;6233;event=attempt|status=filled
1778345096.385288;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2533;71;
1778345096.640593;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2965;76;
1778345096.858574;debug/debug_lauf_23/trade_stats.json;trade_stats_json_dump;5.2060;85432;force=True|trades=34|attempts=2639
1778345097.085745;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4470;64;
1778345097.217090;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.6020;578;symbol=fs_c27b669e30|phase=hold|zoom=2
1778345097.466516;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.4024;69;
1778345097.827892;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.6146;58;
1778345097.940613;debug/debug_lauf_23/outcome_records.jsonl;trade_stats_jsonl_append;0.3059;7250;event=trade_exit|status=-
1778345098.086029;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2780;250;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778345098.277048;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2745;573;symbol=fs_b1c424a6bf|phase=hold|zoom=2
1778345098.277811;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2095;700;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778345098.376360;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3269;55;
1778345098.896254;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3043;53;
1778345098.990525;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2044;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778345099.125581;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2694;573;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778345099.126424;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2237;689;phase=hold|reason=maturity_block|effect=neutral_match
1778345099.266865;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2865;53;
1778345099.673125;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2341;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345099.677685;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2506;79;
1778345099.789295;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2454;563;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778345099.790377;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2010;700;phase=observe|reason=zero_point_regulation|effect=inhibit
1778345100.051965;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2919;78;
1778345100.055312;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2884;4572;event=attempt|status=skipped
1778345100.279518;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2109;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778345100.397561;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2512;585;symbol=fs_af808f1e5d|phase=observe|zoom=3
1778345100.423189;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2733;53;
1778345100.755188;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2368;682;phase=hold|reason=maturity_block|effect=support
1778345100.794121;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2833;53;
1778345101.273855;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3576;570;symbol=fs_0033aca897|phase=hold|zoom=2
1778345101.275588;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3134;234;phase=hold|reason=pause_mode|field=quiet_field
1778345101.283205;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2508;71;
1778345101.684124;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2997;63;
1778345101.935257;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2668;709;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345102.052100;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.6719;68;
1778345102.075253;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.5110;557;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778345102.187364;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2800;226;
1778345102.192535;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1999;254;phase=hold|reason=maturity_block|field=fragmented_perception_field
1778345102.321329;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.5317;261;
1778345102.506996;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2919;64;
1778345102.780501;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3011;570;symbol=fs_560020e242|phase=observe|zoom=2
1778345102.781745;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2669;731;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778345102.923705;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3050;68;
1778345102.953578;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3455;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778345103.327848;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2963;70;
1778345103.564041;bot_memory/form_symbol_memory.json;form_symbol_memory_write;5.3962;1575024;symbols=334|total_seen=86065
1778345103.571073;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2815;562;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778345103.571918;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2089;714;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345103.857330;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1912;253;phase=observe|reason=development_reframe_observe|field=quiet_field
1778345103.880553;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2627;53;
1778345104.299736;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3086;65;
1778345104.335088;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2244;591;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778345104.343437;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2563;4544;event=attempt|status=skipped
1778345104.457845;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2309;708;phase=hold|reason=maturity_block|effect=inhibit
1778345104.458553;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2031;238;phase=hold|reason=maturity_block|field=quiet_field
1778345104.639531;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2741;55;
1778345104.946661;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2581;587;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778345105.037578;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2823;65;
1778345105.076581;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2244;731;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778345105.077305;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2054;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778345105.460821;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3390;65;
1778345105.636004;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2172;583;symbol=fs_b5de11238f|phase=observe|zoom=3
1778345105.700867;debug/debug_lauf_23/trade_stats.json;trade_stats_json_dump;6.8839;86420;force=False|trades=36|attempts=2700
1778345105.898412;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3409;55;
1778345105.936566;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2762;712;phase=observe|reason=development_reframe_observe|effect=neutral_match
1778345106.074419;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2146;238;phase=hold|reason=maturity_block|field=quiet_field
1778345106.282186;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3795;56;
1778345106.416087;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2508;582;symbol=fs_eb420e0673|phase=hold|zoom=2
1778345106.655124;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2767;47;
1778345106.820653;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2155;696;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345107.066596;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3500;60;
1778345107.097556;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2048;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345107.219687;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2667;574;symbol=fs_c0a6cc6e8e|phase=hold|zoom=2
1778345107.436658;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2671;68;
1778345107.596246;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2322;708;phase=hold|reason=maturity_block|effect=inhibit
1778345107.694767;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2959;226;
1778345107.700203;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2842;238;phase=hold|reason=maturity_block|field=quiet_field
1778345107.812626;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2676;64;
1778345107.813400;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.2152;257;
1778345107.818058;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.1998;572;symbol=fs_3fdde70073|phase=hold|zoom=1
1778345108.192432;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2713;64;
1778345108.323054;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2220;508;phase=hold|reason=maturity_block|effect=inhibit
1778345108.353545;debug/debug_lauf_23/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.0158;130189;kind=visual|keys=7
1778345108.378144;debug/debug_lauf_23/bot_inner_snapshot.json;runtime_snapshot_json_dump;23.8109;415790;kind=inner|keys=41
1778345108.463142;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2483;581;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778345108.464642;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1913;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345108.577095;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3024;68;
1778345109.107619;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.6512;70;
1778345109.292379;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3038;584;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778345109.293147;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2086;709;phase=hold|reason=maturity_block|effect=inhibit
1778345109.402504;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2171;250;phase=hold|reason=maturity_block|field=active_perception_field
1778345109.501553;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3042;68;
1778345109.872570;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3296;70;
1778345109.900666;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2175;588;symbol=fs_1c6f3c1001|phase=hold|zoom=2
1778345110.040356;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.5150;709;phase=hold|reason=maturity_block|effect=inhibit
1778345110.041444;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2844;251;phase=hold|reason=maturity_block|field=active_perception_field
1778345110.272593;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2956;60;
1778345110.586462;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2443;589;symbol=fs_8f3f69327b|phase=observe|zoom=2
1778345110.675166;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3342;65;
1778345110.709297;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2958;261;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778345110.831443;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2150;699;phase=hold|reason=fused_score_too_low|effect=neutral_match
1778345110.956115;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.2821;4580;event=attempt|status=skipped
1778345111.012458;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3744;58;
1778345111.177607;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2585;600;symbol=fs_c2f2059122|phase=hold|zoom=2
1778345111.408389;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2998;65;
1778345111.578088;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1962;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345111.699450;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2120;687;phase=hold|reason=maturity_block|effect=neutral_match
1778345111.741977;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2211;114;
1778345111.912762;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2829;573;symbol=fs_1e0bb8443c|phase=hold|zoom=2
1778345112.214572;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2974;83;
1778345112.481022;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1998;244;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345112.600632;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2944;68;
1778345112.630090;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3508;585;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778345112.631252;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2462;732;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778345113.022251;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2730;64;
1778345113.136909;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2843;244;
1778345113.142231;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2078;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778345113.283776;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.2931;257;
1778345113.288932;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2605;576;symbol=fs_7dbf80d3eb|phase=hold|zoom=2
1778345113.289703;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2293;731;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778345113.423743;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3113;78;
1778345113.835216;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3021;64;
1778345113.842539;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3007;260;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778345113.970871;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2621;598;symbol=fs_ea6dff5b41|phase=observe|zoom=2
1778345114.114719;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2433;716;phase=observe|reason=zero_point_regulation|effect=inhibit
1778345114.227519;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2804;63;
1778345114.614428;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2733;588;symbol=fs_fb12600fdb|phase=observe|zoom=2
1778345114.615863;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2739;255;phase=observe|reason=structure_development_observe|field=quiet_field
1778345114.620562;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2983;75;
1778345114.739173;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2241;733;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778345115.082248;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2230;78;
1778345115.338736;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2678;602;symbol=fs_3e5b0e2228|phase=observe|zoom=3
1778345115.340138;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2414;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778345115.488166;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2077;720;phase=observe|reason=zero_point_regulation|effect=inhibit
1778345115.492491;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2138;78;
1778345115.831112;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2543;78;
1778345115.968217;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2661;607;symbol=fs_6d1f9accb8|phase=observe|zoom=2
1778345116.079853;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2083;688;phase=hold|reason=stressed_block|effect=neutral_match
1778345116.080718;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2327;234;phase=hold|reason=stressed_block|field=quiet_field
1778345116.229586;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2338;76;
1778345116.617685;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3143;590;symbol=fs_1250e6f5f3|phase=hold|zoom=2
1778345116.623496;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2952;76;
1778345116.775670;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2133;494;phase=hold|reason=maturity_block|effect=inhibit
1778345116.776401;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2087;250;phase=hold|reason=maturity_block|field=active_perception_field
1778345117.020406;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2826;71;
1778345117.129268;debug/debug_lauf_23/entry_debug.csv;dbr_write:a;0.2386;1029;
1778345117.129864;debug/debug_lauf_23/value_check_debug.csv;dbr_write:a;0.2203;67;
1778345117.281349;debug/debug_lauf_23/mcm_outcome_debug.csv;dbr_write:a;0.3471;1668;
1778345117.295909;debug/debug_lauf_23/attempt_records.jsonl;trade_stats_jsonl_append;0.3087;6199;event=attempt|status=blocked_value_gate
1778345117.549731;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3534;594;symbol=fs_c2f2059122|phase=hold|zoom=2
1778345117.588213;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2764;53;
1778345117.699812;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2026;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778345117.813553;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2399;509;phase=hold|reason=maturity_block|effect=inhibit
1778345118.029996;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3507;65;
1778345118.239913;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2498;597;symbol=fs_b633ea8fd6|phase=observe|zoom=2
1778345118.354743;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1929;239;phase=hold|reason=stressed_block|field=quiet_field
1778345118.456466;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2869;64;
1778345118.586132;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.1995;695;phase=hold|reason=fused_score_too_low|effect=inhibit
1778345118.719590;debug/debug_lauf_23/mcm_state_debug.csv;dbr_write:a;0.2685;259;
1778345118.720777;debug/debug_lauf_23/mcm_decision_debug.csv;dbr_write:a;0.2956;225;
1778345118.854532;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3668;65;
1778345118.893440;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3142;596;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778345119.039271;debug/debug_lauf_23/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2123;251;phase=hold|reason=maturity_block|field=active_perception_field
1778345119.187899;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2804;70;
1778345119.289718;debug/debug_lauf_23/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2048;717;phase=observe|reason=zero_point_regulation|effect=inhibit
1778345119.536970;debug/debug_lauf_23/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3229;585;symbol=fs_b77b221503|phase=act|zoom=2
1778345119.575514;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3247;77;
1778345119.779067;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3114;71;
1778345120.004887;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.2985;76;
1778345120.228247;debug/debug_lauf_23/mcm_profile.csv;profile_append;0.3598;79;
