timestamp;path;operation;elapsed_ms;bytes_written;extra
1779145069.304501;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3612;969;
1779145069.809142;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:5;0.3547;1288;
1779145070.431084;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.4702;123257;
1779145074.047986;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:32;0.4211;54828;
1779145074.332747;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2733;4461348;symbols=648|total_seen=247333
1779145074.735071;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:1;0.3706;675;
1779145081.575338;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7776;131122;kind=visual|keys=7
1779145081.613909;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.6571;606042;kind=inner|keys=41
1779145085.065213;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5638;91226;force=False|trades=186|attempts=5700
1779145087.030574;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3679;4461385;symbols=648|total_seen=247374
1779145087.188037;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.8340;2425964;keys=55
1779145087.865266;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2001;156;
1779145096.904320;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:61;0.3680;3954;
1779145110.101584;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2486;130476;kind=visual|keys=7
1779145110.136527;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1920;614883;kind=inner|keys=41
1779145110.474132;bot_memory/form_symbol_memory.json;form_symbol_memory_write;15.8276;4461342;symbols=648|total_seen=247455
1779145110.639940;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5928;88541;force=True|trades=188|attempts=5790
1779145111.745492;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:34;0.4571;31256;
1779145111.747439;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:34;0.4365;107045;
1779145111.748422;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:34;0.4001;12866;
1779145112.192585;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:57;0.3823;17247;
1779145119.520615;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:31;0.3906;40206;
1779145120.578110;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:2;0.3135;1632;
1779145121.585886;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3128;2283;
1779145124.562315;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.9619;4461366;symbols=648|total_seen=247502
1779145124.834105;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:30;0.4288;51144;
1779145126.132876;bot_memory/memory_state.json;memory_state_json_dump_atomic;137.3732;2408634;keys=55
1779145126.240304;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.4471;926;
1779145127.360728;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:5;0.3215;1277;
1779145127.892870;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.5984;113415;
1779145128.027109;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2541;88650;force=False|trades=190|attempts=5850
1779145141.441588;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4079;63224;
1779145142.415202;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2354;130079;kind=visual|keys=7
1779145142.449894;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.9187;606556;kind=inner|keys=41
1779145146.267963;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0123;4461402;symbols=648|total_seen=247579
1779145147.576676;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:60;0.3787;3858;
1779145151.794622;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3427;385;
1779145152.198721;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.5876;87461;force=True|trades=192|attempts=5936
1779145162.452797;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:36;0.4423;32766;
1779145162.454733;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:37;0.4868;116438;
1779145162.455686;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:37;0.3322;13844;
1779145162.707919;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:34;0.4015;10152;
1779145166.456486;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3567;4461334;symbols=648|total_seen=247649
1779145166.611342;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.4934;2417462;keys=55
1779145167.397168;debug/debug_lauf_24/trade_equity.csv;buffer_flush:1;0.2011;79;
1779145170.911364;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1288;87609;force=True|trades=194|attempts=6001
1779145171.026416;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:30;0.4601;38913;
1779145172.317824;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.2250;129674;kind=visual|keys=7
1779145172.357389;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;38.6741;605292;kind=inner|keys=41
1779145175.888759;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:29;0.5592;49327;
1779145177.211484;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4585;4461827;symbols=648|total_seen=247681
1779145184.821462;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:5;0.3829;1283;
1779145185.315171;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:5;0.2951;1116;
1779145185.330568;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.4393;95161;
1779145192.662083;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1845;87511;force=False|trades=196|attempts=6075
1779145193.728701;bot_memory/form_symbol_memory.json;form_symbol_memory_write;9.8220;4461869;symbols=648|total_seen=247734
1779145194.196245;bot_memory/memory_state.json;memory_state_json_dump_atomic;132.0623;2416485;keys=55
1779145195.807476;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:1;0.2908;684;
1779145198.324675;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:55;0.3840;3604;
1779145199.564577;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0039;4461865;symbols=648|total_seen=247748
1779145204.646371;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3100;2311;
1779145206.454173;debug/debug_lauf_24/exit_trading_debug.csv;buffer_flush:1;0.3289;904;
1779145206.696852;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.3735;63152;
1779145206.835995;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1925;88841;force=True|trades=200|attempts=6118
1779145208.117854;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6362;129765;kind=visual|keys=7
1779145208.152495;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7625;606240;kind=inner|keys=41
1779145213.054411;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:34;0.4238;30690;
1779145213.056256;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:34;0.4021;107113;
1779145213.057116;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:34;0.3354;12955;
1779145213.710162;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:36;0.3766;10826;
1779145221.747476;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:33;0.4450;42944;
1779145225.414459;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.7226;4461632;symbols=648|total_seen=247839
1779145227.094433;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:30;0.4107;51430;
1779145229.812853;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3271;88476;force=False|trades=200|attempts=6200
1779145230.898483;bot_memory/memory_state.json;memory_state_json_dump_atomic;126.9598;2405597;keys=55
1779145239.315077;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3819;4461605;symbols=648|total_seen=247883
1779145241.347629;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.2783;129754;kind=visual|keys=7
1779145241.382153;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7555;606740;kind=inner|keys=41
1779145241.480690;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:5;0.3129;1128;
1779145241.496011;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:6;0.4030;73540;
1779145243.641360;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:5;0.2921;1276;
1779145248.975990;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:60;0.4533;3853;
1779145250.998981;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3041;87726;force=True|trades=203|attempts=6269
1779145251.000071;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2527;158;
1779145251.687046;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.7745;4461589;symbols=648|total_seen=247919
1779145259.536409;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.9527;4461601;symbols=648|total_seen=247940
1779145259.888173;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2801;87493;force=True|trades=206|attempts=6295
1779145260.459534;bot_memory/memory_state.json;memory_state_json_dump_atomic;130.8306;2405469;keys=55
1779145261.553097;debug/debug_lauf_24/entry_debug.csv;buffer_flush:1;0.2756;1015;
1779145261.553917;debug/debug_lauf_24/value_check_debug.csv;buffer_flush:1;0.2120;120;
1779145261.988186;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:1;0.2844;822;
1779145262.256263;debug/debug_lauf_24/mcm_outcome_debug.csv;buffer_flush:1;0.3690;5533;
1779145263.870870;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:23;0.4094;20801;
1779145263.872752;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:23;0.4830;72226;
1779145263.873832;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:23;0.3437;8632;
1779145264.562790;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:44;0.3854;13199;
1779145272.363327;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3632;4461557;symbols=648|total_seen=247979
1779145272.629963;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:33;0.3828;43224;
1779145273.059292;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.3506;129799;kind=visual|keys=7
1779145273.095561;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.3579;614722;kind=inner|keys=41
1779145276.246021;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.4469;65557;
1779145276.392634;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3837;87432;force=True|trades=209|attempts=6348
1779145278.595621;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.5986;41136;
1779145281.082947;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3776;4461553;symbols=648|total_seen=248002
1779145283.360081;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0605;87505;force=True|trades=212|attempts=6367
1779145292.191524;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.7445;2422187;keys=55
1779145292.461551;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2867;4461547;symbols=648|total_seen=248034
1779145295.119286;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3197;910;
1779145299.162934;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:6;0.5485;73830;
1779145299.602707;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:60;0.5779;4019;
1779145300.165753;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:5;0.3779;1271;
1779145302.329595;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.9927;87701;force=True|trades=214|attempts=6430
1779145303.231524;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:7;0.3403;3940;
1779145303.644605;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.5285;4461567;symbols=648|total_seen=248068
1779145304.350438;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.9603;129700;kind=visual|keys=7
1779145304.389074;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;37.6389;606874;kind=inner|keys=41
1779145312.677149;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2129;89199;force=True|trades=218|attempts=6457
1779145314.242715;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.8991;4461567;symbols=648|total_seen=248094
1779145314.878074;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:24;0.3493;21843;
1779145314.879892;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:25;0.4003;78558;
1779145314.880761;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:25;0.3037;9337;
1779145315.090890;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:56;0.4051;16892;
1779145324.541636;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:31;0.4970;40582;
1779145330.062346;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:32;0.4530;54705;
1779145331.696932;bot_memory/memory_state.json;memory_state_json_dump_atomic;131.5754;2430344;keys=55
1779145331.969445;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4052;129691;kind=visual|keys=7
1779145332.004315;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.1234;616656;kind=inner|keys=41
1779145332.015680;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:3;0.2917;2026;
1779145332.457463;debug/debug_lauf_24/trade_equity.csv;buffer_flush:4;0.2150;313;
1779145333.390531;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0459;87575;force=True|trades=219|attempts=6527
1779145333.624919;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4708;4461562;symbols=648|total_seen=248158
1779145348.028955;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1999;4461588;symbols=648|total_seen=248201
1779145348.525583;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3484;926;
1779145350.256651;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:58;0.3600;3809;
1779145351.012469;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:3;0.3259;2466;
1779145351.407170;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4192;88588;force=True|trades=222|attempts=6583
1779145355.050583;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.4548;114037;
1779145355.409832;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.3460;385;
1779145355.738889;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:2;0.3705;63470;
1779145356.967839;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.4190;1026;
1779145359.013984;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2691;4461580;symbols=648|total_seen=248232
1779145359.168697;bot_memory/memory_state.json;memory_state_json_dump_atomic;128.6262;2413407;keys=55
1779145363.713678;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6200;129522;kind=visual|keys=7
1779145363.749142;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5839;605363;kind=inner|keys=41
1779145365.954629;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:33;0.3672;9972;
1779145366.046033;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:33;0.5295;30214;
1779145366.048480;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:34;0.4916;107445;
1779145366.049379;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:34;0.3702;12851;
1779145376.694008;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4018;90826;force=True|trades=224|attempts=6664
1779145376.790373;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:29;0.3438;37707;
1779145377.315485;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:2;0.4543;1122;
1779145380.974188;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:24;0.4543;40835;
1779145381.410695;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.4002;4461576;symbols=648|total_seen=248302
1779145395.502822;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.6666;129422;kind=visual|keys=7
1779145395.539268;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;35.5095;615777;kind=inner|keys=41
1779145395.965520;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0257;87743;force=True|trades=226|attempts=6726
1779145400.944523;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0483;4461541;symbols=648|total_seen=248363
1779145401.131160;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:57;0.3927;3757;
1779145405.274566;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:3;0.2939;686;
1779145405.978490;bot_memory/memory_state.json;memory_state_json_dump_atomic;127.3246;2426062;keys=55
1779145410.905599;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:7;0.5343;97757;
1779145412.461425;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0663;88444;force=False|trades=229|attempts=6775
1779145412.559627;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3367;1015;
1779145413.806407;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.0150;4462337;symbols=648|total_seen=248397
1779145413.998070;debug/debug_lauf_24/trade_equity.csv;buffer_flush:4;0.2384;312;
1779145417.183330;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:35;0.3673;10569;
1779145417.532245;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:30;0.3998;27435;
1779145417.534489;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:32;0.3906;101147;
1779145417.535437;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:32;0.3193;12026;
1779145421.156082;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7375;129389;kind=visual|keys=7
1779145421.199365;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;42.4040;614548;kind=inner|keys=41
1779145424.225518;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:1;0.4030;675;
1779145424.529860;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2565;4462355;symbols=648|total_seen=248427
1779145427.570809;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:25;0.3585;32496;
1779145429.601275;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0616;87961;force=False|trades=232|attempts=6825
1779145432.209425;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:21;0.3763;35776;
1779145434.776288;bot_memory/memory_state.json;memory_state_json_dump_atomic;132.3717;2422047;keys=55
1779145437.428387;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.0497;4462180;symbols=648|total_seen=248461
1779145437.639418;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:3;0.4116;82190;
1779145441.741917;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1233;88189;force=True|trades=234|attempts=6858
1779145445.698778;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4000;129379;kind=visual|keys=7
1779145445.733279;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.7434;614713;kind=inner|keys=41
1779145446.051559;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.6320;4462273;symbols=648|total_seen=248482
1779145451.938048;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:61;0.4491;4070;
1779145456.857418;debug/debug_lauf_24/mcm_target_expectation_protocol.csv;buffer_flush:2;0.2832;1644;
1779145461.489754;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.4341;955;
1779145461.823054;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3828;4462277;symbols=648|total_seen=248531
1779145461.989703;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.3774;2407529;keys=55
1779145463.466158;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;4.9599;88169;force=False|trades=236|attempts=6925
1779145465.297937;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:6;0.6877;92199;
1779145468.235945;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:33;0.3562;9877;
1779145468.337992;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:28;0.3866;25576;
1779145468.340122;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:30;0.3754;94470;
1779145468.340904;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:30;0.2767;11133;
1779145469.528440;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3050;1023;
1779145478.610338;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:27;0.3546;34980;
1779145479.617234;bot_memory/form_symbol_memory.json;form_symbol_memory_write;12.1412;4462309;symbols=648|total_seen=248585
1779145480.118836;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.1114;129499;kind=visual|keys=7
1779145480.152953;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;33.2795;607079;kind=inner|keys=41
1779145483.678309;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:26;0.4637;44401;
1779145486.709866;debug/debug_lauf_24/mcm_exit_candidate_replay.csv;buffer_flush:1;0.2598;739;
1779145486.879699;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.4805;90276;force=True|trades=238|attempts=6997
1779145492.879989;debug/debug_lauf_24/trade_equity.csv;buffer_flush:2;0.2722;156;
1779145493.982547;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1325;4462330;symbols=648|total_seen=248624
1779145494.136414;bot_memory/memory_state.json;memory_state_json_dump_atomic;127.8500;2406171;keys=55
1779145502.596013;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:59;0.3704;3794;
1779145505.914273;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.0536;87933;force=True|trades=239|attempts=7055
1779145511.715566;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.4705;129453;kind=visual|keys=7
1779145511.751024;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.5190;606000;kind=inner|keys=41
1779145514.531440;debug/debug_lauf_24/mcm_neuro_transition_protocol.csv;buffer_flush:4;0.3785;2279;
1779145518.900764;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:32;0.3898;29408;
1779145518.903243;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:33;0.4749;104107;
1779145518.904071;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:33;0.2743;12502;
1779145519.174707;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:33;0.3712;9964;
1779145519.592134;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:5;0.3372;1113;
1779145520.415521;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.9049;4462378;symbols=648|total_seen=248708
1779145520.651496;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:5;0.4280;67294;
1779145520.826953;debug/debug_lauf_24/mcm_position_intervention_protocol.csv;buffer_flush:1;0.2962;378;
1779145520.895554;debug/debug_lauf_24/exit_trading_debug.csv;buffer_flush:1;0.3581;905;
1779145521.143992;debug/debug_lauf_24/outcome_records.jsonl;buffer_flush:1;0.3972;31844;
1779145528.863039;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.2980;87308;force=False|trades=241|attempts=7125
1779145528.971277;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:22;0.3367;28492;
1779145529.498857;debug/debug_lauf_24/mcm_state_debug.csv;buffer_flush:4;0.3229;1029;
1779145529.514127;debug/debug_lauf_24/entry_debug.csv;buffer_flush:1;0.2773;1030;
1779145529.514983;debug/debug_lauf_24/value_check_debug.csv;buffer_flush:1;0.2522;120;
1779145530.172794;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.1369;4462192;symbols=648|total_seen=248732
1779145530.182550;debug/debug_lauf_24/mcm_outcome_debug.csv;buffer_flush:1;0.3422;5542;
1779145531.379546;bot_memory/memory_state.json;memory_state_json_dump_atomic;129.1498;2419708;keys=55
1779145535.043146;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:23;0.3644;39023;
1779145547.626844;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.4088;129542;kind=visual|keys=7
1779145547.666309;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;38.5925;614829;kind=inner|keys=41
1779145552.781731;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.3330;87550;force=False|trades=242|attempts=7200
1779145552.997406;debug/debug_lauf_24/mcm_profile.csv;buffer_flush:55;0.3506;3682;
1779145556.287203;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.3471;4462268;symbols=648|total_seen=248813
1779145566.101629;debug/debug_lauf_24/mcm_exit_candidate_observe.csv;buffer_flush:2;0.3520;1353;
1779145569.718242;debug/debug_lauf_24/mcm_form_symbol_protocol.csv;buffer_flush:26;0.4204;23690;
1779145569.720758;debug/debug_lauf_24/mcm_strategic_window_protocol.csv;buffer_flush:27;0.5231;85086;
1779145569.721701;debug/debug_lauf_24/mcm_active_contact_protocol.csv;buffer_flush:27;0.3637;10161;
1779145570.244718;debug/debug_lauf_24/mcm_visual_cortex_protocol.csv;buffer_flush:57;0.3622;17105;
1779145570.779238;bot_memory/form_symbol_memory.json;form_symbol_memory_write;10.2644;4462255;symbols=648|total_seen=248852
1779145570.963504;debug/debug_lauf_24/trade_stats.json;trade_stats_json_dump;5.1391;87980;force=True|trades=245|attempts=7253
1779145576.622074;bot_memory/memory_state.json;memory_state_json_dump_atomic;127.6707;2418811;keys=55
1779145576.745557;debug/debug_lauf_24/attempt_records.jsonl;buffer_flush:8;0.6176;114043;
1779145576.917571;debug/debug_lauf_24/bot_visual_snapshot.json;runtime_snapshot_json_dump;10.7155;129582;kind=visual|keys=7
1779145576.953272;debug/debug_lauf_24/bot_inner_snapshot.json;runtime_snapshot_json_dump;34.8139;605551;kind=inner|keys=41
1779145579.828280;debug/debug_lauf_24/mcm_field_decision_protocol.csv;buffer_flush:24;0.3349;31302;
1779145582.010136;bot_memory/form_symbol_memory.json;form_symbol_memory_write;11.2763;4462231;symbols=648|total_seen=248882
1779145582.285017;debug/debug_lauf_24/mcm_decision_debug.csv;buffer_flush:4;0.3422;921;
1779145587.470786;debug/debug_lauf_24/mcm_memory_thinking_protocol.csv;buffer_flush:25;0.4082;42620;
